,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,-0.7565578702986442,0.6659429466990199,-0.3051273810536099,0.7837810303688479,-0.891300432927634,0.8909911610096144,-0.22865279424553298,-0.6033161187669949,0.2401606750162928,0.6196034326874973,-0.8389797778389501,-0.6202410404996934,-0.5483985059911296,0.07961939014298536,0.8766691252925851,0.8230722862162752,0.3815564396223807,-0.6897287232717308,-0.37861017213844894,0.48170551949416307,-0.9920589961842989,-0.3357923676876968,-0.07150861745658887,-0.2695093223256424,-0.8702721600493053,0.9685511473526676,0.7183879542631648,0.437542466191013,0.8134345736338422,0.2898678282137823,-9.151580023142905,18.831701550770386,8.448931650381244,68.69721134983504,30.740827816108812,-10.241473400789674,18.771349450488312,9.743220516110178,70.34463213442542,29.99700985319974,9.743220516110178,2.0
1,-0.5590400900188599,-0.3573206938575606,-0.6156173398042546,-0.7264472296218323,-0.6869886828550462,-0.27221614893369295,-0.480551267359846,0.37327155538173207,0.37740316655281547,0.025305602852552234,0.7558790914077873,0.9940704075015745,-0.4198033091116349,-0.7135429451477209,0.25611970496385683,-0.4240804169318706,0.027346061061102933,-0.07503615094215066,0.11322333180695487,-0.5027552223006231,0.8932008552292161,-0.5841155719917626,-0.4997461397233882,-0.7451873530790778,0.49221551550046305,0.062157267271581995,0.24089900863814173,-0.8945672063620713,0.08850939816022074,0.5051670981459067,-25.570805017077287,-61.68175238018916,5.887485674253327,-150.9508504511311,-96.98608347383083,-25.353331525709685,-60.5549791036848,6.231383478784655,-148.8593330190268,-98.08272400983178,-60.5549791036848,1.0
2,-0.3641111820290075,0.9950422964707195,0.7887664607657245,0.010616134528077525,-0.3844810601869011,0.04277067631332976,-0.5903904355343765,0.8649423858930312,0.9820517257135373,0.9810798244465186,0.4621793533596672,-0.5575574873772533,-0.513937365547201,0.42776891328081845,0.3004094422157715,-0.4524251029184767,0.4015285868578604,0.6967073112991704,-0.016680169401046552,-0.23447281239366613,-0.9968237313326405,0.9337121763594223,-0.5851623498431155,0.9820498235077837,-0.6052717259813154,-0.743793349428667,0.6697603842924102,-0.09222808504625757,-0.7798021218105511,0.057659837660989144,7.852959664543785,102.69831949087181,20.93356432552209,297.624345586557,163.79378054109196,7.219334381185276,102.89608302262141,21.66955165615317,296.36446689064826,163.11050023043168,296.36446689064826,3.0
3,-0.9112918136543928,0.06920431174453134,-0.9580275469639852,0.16813211352323587,0.1496742313211019,-0.6418802274684916,-0.8476787599552338,-0.03950219656866638,0.7207008352196544,0.7839821201906039,0.32846136569062767,-0.7134419954057474,0.40960598796341174,0.13475980211914074,0.1078914236631745,-0.816492993460467,0.5639841570252782,-0.5425683344054424,0.8418008729859388,-0.14396555039781433,-0.25389364549865046,-0.49940359294977266,-0.15612684841923063,-0.23152914514603773,0.6990376135635368,0.9589708133163848,-0.7298631897648338,-0.609250138711511,-0.10089201376900525,0.6126451003308611,-16.273156119123936,-6.706856011717952,-2.900048146701286,1.5769734570113894,-9.646092544140462,-18.15278485377228,-5.977458364607446,-2.5875556249936755,1.714498976897376,-8.712375142839058,-2.5875556249936755,2.0
4,0.062217964562222505,-0.5432973867333688,0.4372007380865024,-0.9481403570315401,-0.8622578472041331,-0.1381571522041689,-0.22023316136118964,-0.7244442158179101,-0.11077385176273102,-0.3214015666206673,-0.24645162331576076,0.08679605621426423,-0.7531835122198607,0.14359902512005296,-0.9643767795254878,0.7151152456849093,-0.7673808046831518,0.9041200753636842,0.08430454518050379,0.12536261595420073,-0.5719485047567783,-0.17152088614572492,-0.7548153841165623,0.8779994657393146,0.035843751619115016,-0.3530150902230984,-0.7102065577939884,-0.2587235640030565,-0.5540472215006418,0.5535824666528153,-25.995780659570404,-120.39491401404277,9.930055986868005,-326.5237011627011,-190.8988103784971,-26.687966988745277,-119.83859855651099,10.993748747293477,-325.739753307533,-191.85676873578257,-119.83859855651099,1.0
5,0.051683187258770635,0.10696832593820371,0.6202826722318779,-0.5096660994124658,-0.1755668609482075,0.48541174312360247,0.29576973582350163,0.84430743407651,-0.8414992253222713,0.8640562740732298,-0.46750805374698556,-0.03523523926966621,-0.3979880448822133,-0.22511628507165682,0.4343531967425309,-0.8883991284761952,-0.5820810057278143,0.7360541406175114,0.43469321067993194,0.1522225705590432,-0.3780704471869536,-0.7057174093331131,0.5513334085611015,0.24059965982817455,-0.30419346246381784,0.8755556255579136,0.03454171387846716,-0.8181822627879902,0.8978735264660356,-0.7710858994116312,-2.1421160140461994,20.663583550366873,10.180508680077612,64.84690533649555,33.20454141485674,0.2996466834086724,20.219633603815296,10.415622405807598,63.98710653651553,34.94966747703172,10.415622405807598,2.0
6,-0.7127726499724327,-0.014196555401354116,-0.8523478847938946,-0.12141445151045649,0.4611116760007805,0.5224514904806659,-0.47425472661763934,-0.06866248920662121,-0.6636549928579625,-0.8983068731527912,0.055387473179381974,0.5615302730765641,-0.28953332149657207,0.15014208709783028,0.43524336857523505,-0.058716402796825884,0.5018170113249543,-0.40950698600024804,0.5008139569028343,0.9176135209995122,0.8181600964549871,0.766274159716321,-0.4739536239625979,-0.8507164915634329,-0.457623848192682,0.03623903249698146,-0.6258704478259114,0.6990061326114778,-0.14819705757379964,-0.719805971760501,6.552770525007978,-4.704844535541318,8.629515438619336,-22.85156097330126,-7.964602625199974,6.665480628298546,-3.9945410945462636,7.864665559317678,-23.43544136312661,-9.208745050398994,7.864665559317678,2.0
7,-0.39255441041242967,-0.8235849913247111,0.9538667743148028,-0.9846611221905042,-0.7190041258072826,-0.7247944862499318,0.9979972677055136,-0.7070102905064626,-0.674890367460796,-0.5643545808525254,0.3673607631301652,-0.2656383968527263,0.7200514358441061,0.38532080964864046,-0.06271095167981122,0.8548333406312445,0.23710786931181715,-0.18969971429325527,0.38471074353509094,0.7761442293435086,-0.39025048075825364,-0.4836313632143099,-0.11855330554631927,-0.10259651816310988,-0.7648901564125623,0.8063822412124122,-0.9531967393065128,-0.4891649954554136,-0.7334279169893263,0.00750884872632418,-13.675130021548883,-112.5987331074715,14.057157111507232,-319.562692627016,-179.24629763718448,-13.422664311958037,-113.08401721441248,13.713271464586333,-319.15796542951506,-179.11028016596055,-319.15796542951506,3.0
8,0.32649852578324623,0.549002672193081,-0.18112297895451746,-0.9244203386026786,0.5254064124236886,0.10979114401191747,-0.39078717726930035,-0.9672411079244996,-0.02113551619767784,0.05318640828947596,0.175984981996667,0.8413613504124724,-0.771269692962977,-0.12113850234408208,-0.2570023026467485,0.136187261998729,-0.2640353793569623,0.03777123331029775,0.8829818293636418,-0.5784419605266851,-0.4424323735091682,0.025369477086916392,0.6764663268438031,-0.314528327987341,-0.17584389595346184,0.5397306342283243,-0.7101756788674765,0.8286427256230633,0.32796163918242804,0.591179756344492,-3.6648225195151447,33.11004481976411,12.052098079973057,104.21656448531252,53.2203932129236,-5.949408220806421,35.92312628260634,12.30451084262226,104.21474850663111,52.52803762390206,35.92312628260634,1.0
9,-0.6376703584216503,-0.6504674866948641,0.3124775544171148,0.6310177807929764,0.3618670486991147,0.3258962361253428,0.18887407800871236,-0.4790600706525716,-0.33441014901959387,0.4460999935317782,0.6598944532119624,-0.74620209139195,-0.9427627523345632,0.6463725550706154,0.822627140540803,0.2692125986937419,-0.10409392588760857,0.7177870177206065,-0.3038727650603863,0.05014402335039603,0.9181485296189926,0.44353881997549616,-0.7683501232912147,-0.5937614222998953,0.9235426152989727,-0.6809024567936914,-0.7306627081294328,-0.04461854142588839,-0.08291133799448236,0.04681685716456019,17.082098726426782,18.11540869081657,10.64348048668087,31.570094437214003,27.845847323544728,16.9461426654961,17.85802434802599,7.657437136358248,31.125390853538338,29.527173141184868,17.85802434802599,1.0
10,0.7205605215263049,-0.18495440144160713,0.7984287364900451,0.3261276511340503,-0.18065769045179447,-0.7488581303161397,0.2827172268926268,0.4211865772683283,-0.024004587647385556,0.7901926242151538,0.9518846113379649,-0.9380564262192763,-0.7578934551652652,-0.12762308382988996,-0.574965533715869,-0.042469666521379956,0.7910419606437382,-0.8076819362672667,-0.3757053325986608,-0.07231277030388394,-0.3633246556014582,-0.4754763938314954,0.6443781030093458,-0.21095542928052358,0.6623673041608793,-0.3174280442554953,0.4502866138181194,-0.6026758606357547,-0.19711351257893162,-0.2675080731235884,-4.45934021995784,-43.35943984585978,12.424583194450097,-124.13253257763554,-69.07781440537846,-6.052300600888538,-43.872441113751265,11.575227126563385,-123.36823752242972,-69.92195796808774,-43.872441113751265,1.0
11,0.5064553354633048,-0.43151270096419836,0.11889322036304217,0.11398168096673733,0.19635724001117505,-0.43196077188475424,0.9324576842861678,0.6068202783540093,0.726659578892251,0.7496245819828959,0.02271628009433191,0.2830783663173144,-0.2667464131227739,-0.9657549495987945,-0.5056292156956814,-0.4153845360153916,0.832237163154588,-0.040981101384009566,0.91963011974343,-0.30485746746702236,-0.5098682302228741,0.9163528431424763,-0.05206526230235076,0.7268928625449746,-0.2693484356206619,-0.8453075269660257,0.5335640102223533,0.7081587199747683,0.8544334362713863,0.3545706140514815,21.24934245334408,114.99119144618697,25.56859036781734,316.6411177341022,182.5692834836762,22.409691043809623,116.72163310052088,25.95972681993313,316.34612607318564,184.5256109453153,116.72163310052088,1.0
12,-0.5026360549044222,-0.6973995577884127,-0.8906243603887933,-0.2479841884490166,0.19123247066661864,0.6940048790764874,-0.24154542212624586,0.8761234097883976,0.4049433646982239,-0.9131283668195516,0.2520064362299943,0.26977766165740213,0.787787417454799,0.32420779306515835,0.004269433499914044,0.376757120309813,-0.7265977014212561,-0.4487629419435093,-0.20356374994628634,0.7681971051849221,-0.46747934730788754,-0.9947891270574936,-0.3060850924669447,-0.30931913566431435,-0.12476522629096487,0.9711403745230807,0.9187190755629444,0.6443288793754263,-0.36213394102192886,-0.3794742499366932,-3.4453448345035422,9.601411622249232,6.652079163179264,33.39802797941908,15.59194825123234,-1.514441639091585,8.688946764732073,7.326084163584604,32.98424697950897,17.14457651330877,7.326084163584604,2.0
13,-0.6782202410258404,0.16940247692812438,0.3005211578781726,-0.5445649334165561,-0.0770877347924257,-0.23533440060570365,0.9360172288294692,-0.5562250427040585,-0.6255278883184032,0.5808919414858493,0.26093329646886865,-0.46711094347502957,-0.0199477476264176,-0.8975037733943825,-0.13549488695546397,-0.9624046566180269,-0.862141162479154,-0.31720145045681525,-0.7620190844285062,0.45955230447811113,0.17550543107348737,-0.2312011861536576,-0.35376352023777313,-0.1711906101334617,0.08303636952339088,0.14137674236376885,-0.2785390958959679,-0.9785994035583525,0.7853197017639213,-0.6173147733148494,-30.85232741145424,-139.4666605030965,9.02578571391225,-377.2635449606838,-221.0898349775241,-31.0530574269157,-140.10300725853082,9.146013258291848,-377.699266791729,-221.56641741001053,-140.10300725853082,1.0
14,-0.5613270810272282,0.7545775661209133,-0.2125938177572364,-0.3219834350560369,-0.7644379958764136,0.22642261978665923,0.8815936339801442,0.2775237619234625,-0.8820774313280513,-0.7473286156550223,0.49879505210257724,-0.24567329530874638,-0.8333571623230158,-0.956792189722691,0.04765588247468955,0.4695610248308819,0.9270633514386655,0.10214957630319077,0.8015674728709681,-0.33829422897874717,0.850210891415198,-0.7996297675561583,0.09981740295925423,0.6931548662792353,0.7263836068854901,0.7664918953076583,-0.6176776515339788,0.28798321362433077,-0.7923636777578371,-0.9429942905909718,-7.861780200201162,-33.21456538329697,9.454219405684878,-89.1613225496227,-52.61918593326175,-6.900484266190925,-32.79567574680657,9.71575393294635,-90.95963947319134,-52.29595446066779,9.71575393294635,2.0
15,0.7326904806966574,0.6381136890455892,0.8641064007739439,-0.1148554102829662,0.22970241277896664,0.889565633098756,-0.6965020065815821,0.5634926398794169,-0.9687703603356734,-0.7387945947437669,0.33207913007631373,0.7129166616953853,0.9823687504503507,0.44048998289388774,0.8686946184017788,0.7778541179465333,0.02361964071354694,-0.35981470928376647,-0.230264728987426,0.3855397410601453,-0.9118884264606721,-0.902832864163025,0.4380959335797947,-0.9740273810110436,0.4385483137990265,-0.5624174224250889,0.6873048040214778,0.04109052234885335,-0.4020337092789261,0.9002725396627598,8.73732542008121,61.17227638981888,18.399135915998066,171.86706194268172,97.29315386237147,8.26330313397305,61.39181521941144,19.29330650388376,172.2207750040578,97.05716558437537,172.2207750040578,3.0
