,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.8858524442853128,-0.9230100765572937,0.6468380882560885,0.5165158107439509,0.559769958252583,-0.6245208527406207,-0.7028662536084118,0.06357643634766164,-0.9713528214832636,-0.8239075911801055,-0.45405120218666606,-0.037536206010405415,0.6246262308829689,0.48315981151417664,0.40566036710731934,-0.1514105494574325,0.4543493142221817,0.011844148496824358,-0.8917446200242494,-0.18700918985720083,-0.6622452593636374,0.24099495238652424,0.6673525597674597,-0.3041678075594061,-0.15979195438167415,-0.6938571522162458,-0.41107328137886734,0.07670386486080605,0.48762831228150016,0.4525062563094251,-20.684768943709912,-56.07680480112434,7.24601704354639,-140.65072247842645,-88.3439030855516,-21.233934468633922,-56.88666360555971,8.931238739251192,-139.17955957975656,-88.52555299714956,-139.17955957975656,3.0
1,-0.3168035673414935,-0.5776888227033938,0.2589569361031261,0.09661856885828701,-0.3687405760532485,-0.9647913785245816,0.27607536232940255,0.03929766177863803,0.4489547424545992,0.5850649663568543,-0.08954828079981048,0.5296807181739793,0.9963867716420363,0.044609278147587084,-0.11668147886429736,0.06097385411471312,-0.07717741630861163,0.6461307740598168,0.7894292805397383,0.40463236010318115,-0.040724630710436305,-0.7006036158080302,0.9996965863160585,0.7508752695022369,0.4222588378155885,0.45054393594518105,0.2761115297956298,0.27619978279357227,-0.015725583071944493,-0.8913254719963608,15.810430165370505,82.91050158525633,22.097663814434085,227.65093120194163,131.60277385871876,16.720283014130054,82.2267888852861,22.29543285723873,227.12014796915074,131.4620444510038,82.2267888852861,1.0
2,0.5903221588115763,0.8771516012535825,0.9424486170653494,0.19998731400606862,0.21872253714523948,0.1019913999013875,-0.3300185407151677,0.9981295089411024,-0.9617333269791162,-0.7918543070722912,-0.5255365929739655,0.05258400341744407,-0.48232828953590023,0.85320898841648,0.6967589860667869,-0.158337879411256,0.576257846155988,0.9492715905755025,-0.7743386088717539,-0.4445870597626016,0.25325133542700184,-0.9200946851248595,0.5343482687478167,0.09275283403189083,-0.8900795928902865,-0.30521552518350004,0.8680947925460343,0.8771134504114744,-0.1916959751846392,-0.3460398059214489,10.914654154052554,15.538935327246287,9.615399948607102,32.06393377633545,24.13465291332389,10.940882966164958,16.425740236000795,8.621500293568786,29.649292956272387,23.503447472510857,29.649292956272387,3.0
3,-0.8027412628929953,0.35712856247726954,0.6339329646601184,-0.8462572370259052,-0.7203465402247748,0.6423657047699713,0.8350580088336454,0.47794491611585554,0.9606518773845893,-0.005527105595517057,0.7611279506128978,0.9561192667114748,0.9774622181626613,0.6823146711341357,-0.34665190960603987,-0.7940267345975394,0.5944317427628749,0.18162863616058322,-0.5270732906814268,-0.979819660776605,-0.7194634651477285,0.30888544265506424,-0.9146152826883647,0.10134769124783993,0.3177037562632723,0.11911463125148036,0.9477458569063604,0.8913606043944642,-0.23623462424388952,0.672917231280973,23.546770898152005,51.13540617501209,21.10633119253646,122.01052399416696,80.24686515347588,23.90592866001963,50.85623176800579,22.19327723599217,122.46999033784421,80.56513773837942,122.46999033784421,3.0
4,0.820452160812605,-0.8749850618033148,0.302811734904296,-0.4777903042570335,0.17462829178384864,-0.5512740209608471,-0.337128234817905,-0.14371343136613568,-0.023552566147278187,0.14917411215135967,0.8548507580286133,0.6457181170616686,-0.29231777957662275,0.5072089040284378,0.32600606947095656,-0.3363236897541675,0.33007497484482173,-0.26055855991468535,0.31144077953618443,-0.6534549680516482,-0.7473807051978831,0.7931141827840855,-0.48901692823935305,-0.18081303963825834,-0.5272655736312031,-0.04497785135252563,0.274057659744515,-0.7070120187218207,-0.3902438739551166,-0.7331120884109148,-10.469051219734343,-85.77083559616115,13.762886192550912,-243.35377182883764,-136.53540020587553,-12.148048061463166,-85.98920728195715,13.2934039970249,-242.891530393125,-135.07572413830994,-85.98920728195715,1.0
5,-0.8668639747018423,0.8935086158306158,0.2078937005209418,0.07398705996730781,-0.7909908903332192,0.18628677126655702,-0.4815058061517914,-0.31915743742915526,0.1520047167536016,-0.2859309133109029,0.9157852749933784,0.4847346982358467,-0.9620942760008935,0.6879160115376288,0.009246976913007021,0.07412097471260659,0.2477392831826275,0.8041761602042052,-0.5234233553763137,0.48979298975272645,0.7032761256398228,-0.5668082347594263,-0.1317917336085288,-0.39323864716962675,0.8926611931580526,0.44162212491319575,0.5702222868396147,-0.6285474006830469,0.9158896321246262,-0.09957779493638785,5.311859131317062,83.78983056321633,19.11481208105478,244.2870128478929,133.7096049590583,4.152586486353528,83.20472632531138,19.05401183420039,244.24934331813526,134.47181887021955,83.20472632531138,1.0
6,-0.6305869923238387,-0.1311585671590727,0.239021597060862,0.5840543251922308,-0.32267783353562374,0.49842909474352437,-0.4553541893031503,-0.8901540219347643,0.31964917303025864,0.8133945717882487,0.1351652383750177,-0.17497587699397643,-0.19883565973471984,-0.22983843747347432,0.22001722487103814,-0.9392856250734138,0.8757266006728104,-0.19539748926484268,0.050502534798839926,0.3506384319027096,-0.5489010405445305,-0.6060599370245354,0.8668847508412505,-0.21300445949152857,-0.37785635148878094,-0.13605430562520726,-0.3483697535227386,-0.9690042080044747,-0.05922192505218282,0.38692566988233246,-16.39458350407558,-2.436231050266704,0.650185868055055,14.550751521300663,-2.8049974468216874,-16.873875227542076,-0.981033220228686,-1.4518644136237526,13.91759806531288,-4.085186114985265,-1.4518644136237526,2.0
7,0.7712736993399596,0.8482664780876785,0.19810712734469926,-0.6632203458599712,0.7835440437634218,-0.9861183502461961,-0.7464674582584809,0.6402031598925699,0.26880561944701653,-0.5505359118459412,-0.7499514362438657,0.6508009183308971,-0.9803818283335928,-0.6602196981862183,-0.07931836290169225,0.22597051519603695,-0.8852975964185068,-0.9962482980072784,-0.026300582640931935,0.1837838245954393,0.3023044644137107,0.2337994929927616,0.46766438314128145,0.5768394661811032,0.9566276806878629,0.7610516070766118,0.8911112599093249,-0.3125378577793605,-0.14947444632119788,-0.9587738340693515,9.626847243605217,-8.302657360645068,12.073719681461744,-37.74376840674216,-13.926041593272453,9.605676737532862,-8.545744630406045,12.355188578324027,-37.79069333016069,-13.903407022576907,-37.79069333016069,3.0
8,-0.7238299405425983,-0.6314241986420368,-0.6679999636013529,-0.15344310804289107,0.03127927596847213,0.263315315278269,0.8785890523185842,-0.8507209747734803,0.009227671744051591,-0.8986103201822355,-0.645887919705467,-0.057724009524771525,0.6745932699218222,-0.13623813948521457,-0.6363493692344384,0.7282346986724513,0.11450147324238058,0.6501620639830861,-0.5507917573665091,0.38600793236917097,-0.035550726858709414,0.6572450276945239,0.5271267643300914,0.053657894335009004,-0.8986095896538144,0.5118333383036735,0.8914702901933291,-0.9574047396000478,-0.7585631892377467,0.2747131451938889,2.4102413398933047,-53.33720645153104,16.253535639270304,-163.22527447445086,-85.50021307844256,3.7531477227527787,-52.60110497150111,14.656702531831582,-163.46149886885797,-85.54945838598697,14.656702531831582,2.0
9,0.9772528412831853,0.3185933819412561,0.3132076751301629,-0.19248202718956864,0.1890759120310539,0.5248395437038831,-0.20933836986251153,-0.37735915712639456,-0.5331024940099334,-0.6827124513459135,0.7597596544831409,0.9478326171923184,-0.9772421173441372,0.462326759599587,-0.6831698039707721,-0.8921141227799041,0.3771462550300413,-0.8373875869307383,0.62986923247576,0.9861603211695316,-0.9871500931911494,0.36334222173712294,0.827854169223246,-0.8830244560592293,-0.26895353801595534,-0.9007200228829211,0.9825834534528399,-0.6073852463824001,-0.1718042966124853,0.21476019960577308,2.219026626218832,33.233030364518434,13.448264890058077,96.74038892526352,53.0249134748149,4.156961122115412,33.886910268917624,13.26103673628071,96.48926883096362,53.037668070075725,33.886910268917624,1.0
