,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.6800178813264257,-0.7080509318213948,-0.8919138006351948,0.1540416644667355,0.7823790732323419,0.10090814541910587,-0.3627715110538414,-0.19431845026244066,-0.6835381506899483,-0.039997828143536696,-0.586712824508032,-0.5903938739725907,0.4620935188190136,0.8574027903857098,-0.9855125918329692,-0.4789797645975109,0.5223421241599595,0.7674883019297809,0.29153141234328284,0.2588297145669112,0.01199293495289755,-0.6499377284577676,0.9501488102873858,-0.5094020969927056,0.954760120599925,0.6015795725373805,-0.08394514756487226,0.09739742330994017,-0.08562097901591192,0.28509471341525794,18.630402089946077,33.69266447453251,16.91573181699659,76.23745730366943,52.66623635325561,19.164880494182952,35.10003035337323,16.174141239448065,74.66228877715915,52.21813326181791,16.174141239448065,2.0
1,0.15011214180857269,0.01916378832014498,0.5614030457297721,-0.6543639383554287,-0.09146062229400131,-0.33631859902239314,-0.399951188131789,0.3510130261985729,-0.22708435709262687,-0.4333208704602569,0.8167842853071681,0.5561129350786471,0.9944009523035529,0.8216987539459222,-0.3152877741415483,-0.19650573841768826,-0.8326256416844229,-0.9764968747891245,0.37745357091980436,0.5482825241847431,-0.7127039555918555,-0.7283846590983909,0.31722371544012384,-0.2952719058334894,-0.9567761110619835,-0.08050521566316005,0.21156209002935045,0.6381462060523226,0.628439252027778,0.19384625730657157,-2.673946028603437,-61.33032148867569,14.961118585765988,-180.42570309455584,-97.95025131330755,-3.744222282468519,-59.36845918729978,14.86246268192993,-181.53292416702482,-99.2328320183908,-3.744222282468519,0.0
2,-0.4316629596362449,-0.9639324703001029,0.6380485165299652,-0.5923847352303231,0.6999481195556745,0.7233546263392419,0.6895476802407272,-0.02171477070313288,-0.22339056047597383,-0.12116211234172258,-0.14608327242849906,0.4692197880233613,0.24032407949006762,0.9672059599025027,-0.6015543800705889,0.7732996317348371,-0.455353386446933,0.2800800254537037,0.5706841478292082,0.9886873562263454,0.8444992829044466,0.5853390391014972,-0.5507847857952701,-0.439133627090063,-0.025705256832892598,0.6556854849451654,-0.6715262724676032,0.16015507197592105,-0.8241544975497448,0.011349864668566578,21.59284081399526,83.33736236130709,23.782497604154905,221.22163266526093,131.9002570571583,22.45848496597464,83.33621245471896,24.064800974578507,220.96403657095303,133.01110563950078,24.064800974578507,2.0
3,0.6091443777363292,-0.7421699975931177,-0.43708641451520513,-0.8655676109443375,-0.9530458788201743,-0.7564726905836308,-0.5666741664180801,0.37641006412617806,-0.9351636979849272,0.13783608125139546,-0.09159714438087407,-0.16958453569501852,0.9955393772222854,-0.9707651605155503,0.4872349423323128,-0.5036189337906403,0.3646344748881434,-0.09568995001667968,0.2844181634651124,-0.6837083489382461,-0.1315738496647023,-0.028593620571664147,-0.13945686708124327,-0.05387680307335363,-0.7928846804449952,0.36150101346865715,0.0496259912271233,0.6325510920714481,-0.8512862338879323,0.9120831342674753,-12.146545008942171,-93.8266496102102,13.62565104995022,-265.28455548537437,-149.3128697090735,-11.258543122189153,-93.40269919317653,12.35600491206632,-265.12615682660936,-148.32415069244732,12.35600491206632,2.0
4,0.5936952151347437,-0.04330014136845195,0.9446805709508959,0.5463509171537664,-0.25438735148666614,-0.31791429954460404,-0.6640741809174533,0.544187383500081,-0.504404170193866,0.9340690025168288,0.7689153238851227,-0.6614928121580845,0.3174956741140138,0.8308078144476563,-0.4131322217529878,-0.06951081751771948,-0.6444797100571764,0.28062942333855845,0.5886788510951673,0.15015026834259815,0.7502587539761405,0.32106044792385724,-0.3067495926835435,-0.6126567992151559,0.5422723374346967,-0.41522930104394207,0.9367076853376133,-0.44432627738619246,-0.9280485512856547,-0.2520797195928548,13.26074315714465,88.93292771214401,21.754700915350597,249.11779226023913,141.40863479562074,12.636549047363866,90.96917124149448,22.230013781187374,249.37911900221863,141.09584729831565,90.96917124149448,1.0
5,-0.5236694031167555,-0.446434286441155,0.6768976588935591,0.8968442617511279,-0.6159053844887035,-0.5227804368710285,-0.6839935048040564,-0.6761592742208016,-0.40342345615097486,0.2559158338439269,0.9392277872307111,-0.5888183199318644,0.5300043043504872,-0.5464970593703826,0.14068521933813338,0.28909195116736197,-0.8767559995489633,-0.320201654523236,-0.2633570325297372,-0.13786796968941695,-0.8697237062460068,0.4680372394400605,-0.13612439331881165,0.38974504977233515,-0.3140537740316791,0.03365593594881133,0.4643087717479526,-0.9835268809332589,0.9015690722015366,0.04386055350966478,-23.728723978160765,-32.33820482613842,1.5315446501459187,-65.37631584086758,-50.15921278994409,-24.580148353331406,-32.662999562924306,2.479355686474923,-66.95793609939524,-51.19226438541151,-32.662999562924306,1.0
6,-0.30349278769322874,0.7041929566032752,-0.8620111025612158,0.45034019234463707,0.8207766579671016,-0.11299946173937614,0.8154607334532724,0.33074983910432443,-0.7305770282151507,-0.15692307202453715,0.2538785256428291,-0.6196891497789654,-0.9870129250550341,-0.5656657529446953,-0.6622277303506465,0.33324413440127176,-0.24182942841167798,0.9396360335318947,0.07166392804249311,-0.38048102619721136,0.8604822129587708,0.42718344214955484,0.1854593012255661,-0.7076248581555273,-0.9965906090334897,0.28591432278157014,-0.5991515144030113,-0.21561254051574896,-0.7137385693051339,0.36114559105666455,-11.383218165099501,-6.025964037566133,-6.143310493304955,-2.900267892565733,-8.882661249099181,-10.202642508580325,-6.891696596308467,-5.644393820589363,-2.3013131032578,-9.731042640935708,-10.202642508580325,0.0
7,0.5768537984073938,0.28136624947553845,0.38584869831203994,-0.07945118023335374,0.983741048878503,-0.7162145381544482,0.48739785888775566,-0.5860383779439267,-0.08886559396768723,0.3669542997786377,0.9355076494721393,0.4461148523082421,0.48067932539442904,-0.30923685725957606,-0.9548576759991882,0.05991829066213761,0.09644782258120554,-0.36470717888069837,0.8714991010485837,-0.9606972943837107,-0.03322350605920166,-0.3982193975045123,-0.3518111659020644,-0.1417288808058803,-0.5273626926819872,-0.7561325160874348,-0.9915510974992028,-0.5633147905395701,0.4780200022454679,0.13530470972721176,-12.214292205565313,-34.10440985906162,7.6301982815905,-86.02750663643111,-53.75276962746091,-10.604503794190906,-36.274569659897814,6.876071825704674,-85.9055582563875,-53.1513085574864,-85.9055582563875,3.0
8,-0.6852869015092866,-0.8227398297914819,0.4881108886225345,0.2938563286724487,-0.3973875906812001,-0.06221718091942341,0.4415134285320823,0.4575564713551501,-0.2524461488540828,-0.6622840918962414,-0.5140405333181541,-0.9051309349890504,0.3107475397886459,-0.10455755299273117,-0.6455742395888964,-0.41652174808579345,0.6019766946560758,0.7946263674038421,-0.35017581613551707,0.05825691700630209,-0.24403572334176626,0.3234698511444396,-0.2357018187112636,0.04102299103424789,0.2935390554996751,0.4836810620010723,0.19760684111474802,-0.13382746825199332,0.2017749392647583,-0.35407099513615004,0.8775836298917559,-26.344982633635052,12.177285878534581,-80.20505940742748,-42.2104777891422,-0.7296327838503069,-29.35526853058192,10.958611839336704,-81.3566325589765,-42.48649398160652,10.958611839336704,2.0
9,-0.9453553232871654,0.487799189246235,-0.19251980436361693,0.4497956800970988,0.39479962913094657,-0.744175781391718,0.13502076836575672,0.5672977945536408,0.8946258042396149,-0.9295708092645496,0.7428153387084686,-0.006993869917666373,-0.6539450877942259,0.8508943057359775,-0.7020373551976333,-0.5584679123257821,-0.6518571216294482,-0.5174607799320337,-0.6470444679414389,-0.9427385206304646,0.5837628231715641,0.3950983959840575,0.30706399076759827,0.23200031386511588,-0.42139328707444323,-0.649642548102596,-0.11186119950807627,0.3534394627999806,-0.5486189140544488,0.5855674088517147,-8.754897618090004,-64.87707940919852,12.891363770746894,-182.95804140347553,-103.21966721351161,-8.305502460160135,-66.17922432895938,11.378128724957126,-182.08578904656673,-102.87994784283897,11.378128724957126,2.0
