,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.6140940951374609,0.31858927024097894,-0.48783843918125047,-0.6342186202503453,0.9850739024381996,-0.43461734597899593,-0.3042881082414397,0.7310472201029117,0.9469152544335573,-0.5608940534610647,-0.4365539253470041,0.5209543717617477,-0.43444396641575334,0.6295355087724213,-0.7163552197650569,-0.7270834267787027,-0.0445168741877775,-0.7333414207739444,0.3722143585173685,0.057444941141042705,0.24869317805466085,0.3140603961631352,0.18471395587052974,0.653743779687866,0.026247167165279084,-0.8554916634630763,-0.13828398769431738,-0.42634025256500996,0.0702849966332364,-0.9522451424087477,0.1390109889993152,1.1796421999077575,-4.118154865320237,3.353578614390852,17.530502304864072,2.35464179470164,0.5829053701109734,-5.009989646124818,4.548842287467627,15.576069984415822,-5.009989646124818,2.0
1,-0.7416339990796876,0.18456886034679765,0.8803979294660942,0.9183158583429849,0.4373500409028197,0.8699681145447573,0.6239125000762107,0.9741707221820635,0.014922453011875891,-0.6906331810414525,-0.11438222341208015,0.039638114025449145,-0.5538980153087258,0.5043415642297275,0.8859934902117215,-0.5179422715209294,0.40087217166152445,-0.5766901659466162,0.7681486360592757,-0.7947832435236784,0.32109526420537016,0.6877689805545857,-0.005411998579628152,0.700000586967632,0.2356337397788979,-0.595698760696155,-0.08594981015980463,-0.4909992600376447,0.14556887582184608,0.10263738148206825,17.95824990454178,20.419493917505633,12.07388012810764,37.31414854646118,153.11548693618622,18.00983937669802,21.569721049712303,12.84556865662495,37.73629196487407,151.81638408894122,21.569721049712303,1.0
2,0.4820968354539972,-0.3834840750725599,0.4465303213794565,-0.2551969628220194,-0.6833716564318775,0.8932137627918655,-0.13240735930403424,0.2249711711285074,0.5787526216277197,-0.873495682845947,0.8353405056904597,0.3669091880986881,-0.22141326666631844,0.29463992120804017,0.9706727303762097,-0.5138936538901491,0.6089682946527462,-0.6049184976385933,-0.35057372431482925,-0.19574734761751755,0.22764155610660386,0.9732150698407325,-0.6944807259658707,0.7781052140050371,-0.5472188448993469,0.2178881747686643,-0.8659319628367161,0.13419138412028486,0.5806420152419358,-0.6131933305365582,14.409731091313526,9.830008581718372,-7.269455315876552,10.27705095673708,17.986070091463187,15.362976422251897,9.36956981383319,-8.278258207724344,8.89786717249528,17.30040555357478,9.36956981383319,1.0
3,0.37267995734469084,0.5504152256181978,0.8303878162652583,-0.3529344121406073,0.16117923399269873,-0.45029880831906866,0.5769497341344161,0.12174457027091523,0.714770225637239,-0.7029001309326282,0.869361030207999,-0.5823799890316905,-0.8043921778590759,0.8223249613695707,-0.5650275884267,0.8114986418574903,0.7322004083548299,0.49302807796828096,0.7996012538546728,-0.08878414365078435,0.816827535274959,-0.8236265733067341,-0.4566823794595132,0.5675923917269627,0.5478050167572301,-0.06954804529773395,0.5403500353483126,-0.2744511074991556,-0.17764990164195948,-0.09137939289406494,22.93208284392404,29.4498579221289,16.315315900167153,57.7734633078213,249.5209259294633,21.780377642351482,29.758909983840148,16.430624322561034,56.64564700769495,249.7547223300714,29.758909983840148,1.0
4,-0.299044085377574,-0.2775604120829942,-0.6074443079741509,0.3223278407513628,0.9097531064149385,0.7833428530634827,-0.8613026218034687,0.5415208502846443,0.28235463372271696,0.1851298101531289,0.49443790667354315,-0.10526640237571727,-0.2058659536098444,0.5061082083527983,0.4801535122569116,-0.5570255274306355,0.6520520773988379,0.2482248720021034,-0.8496737501115952,0.10090539467765702,0.7308732816205512,-0.6850065399043641,0.278444957357751,0.2768361529091752,0.9864216446269531,0.924175867511573,-0.15598856911035086,0.5768904826591312,0.6344370910314459,0.8862558962828837,26.431943234169825,30.093554045213175,16.84672839754818,55.038071156746426,225.98808012643582,26.765922997831204,30.748078362646268,16.875180263140873,54.69031416694222,225.8206691879825,54.69031416694222,3.0
5,-0.8157439696795055,0.2939672334240626,-0.04125896204252921,0.782983738452105,-0.4567992565863206,-0.29683576538282086,-0.1262017101237376,0.08399168617182706,0.7044513949948825,-0.3101460900795918,0.8248362817593957,-0.9674839995647895,0.20594810684021958,0.6522525330776203,0.1314476476709565,0.9423822590283746,0.18126089580305393,0.922123092861626,0.25412798465313013,0.7653630820313015,0.3209255656671479,-0.20581751241496038,-0.4141775397578129,-0.3399291528323991,0.8760232391162472,-0.17863301867740344,0.7820882845797505,-0.13543509034177914,0.3902535213967324,0.4776060224080416,21.555552704433417,24.280941306276713,14.071741328299684,44.102086979585586,180.12471809090437,22.705739562523657,25.082394821862025,12.48361257024347,46.68850534474249,180.2151277558884,12.48361257024347,2.0
6,-0.908503141584514,0.24631682192147797,0.9264335597837958,0.23204335331043247,-0.5561468175251951,0.5737194374997316,0.9775075842373266,-0.03152104930205146,-0.6550975394906824,0.030156548831764107,0.03915634689764813,0.9581179751208018,-0.4109065703771908,-0.8429175592720977,0.7261713704817776,0.6893694371474812,-0.44112709333486744,0.5546376205344683,-0.088911704234244,-0.8811111088754773,0.5112318812194674,-0.37780728287743637,0.6595718256245229,0.7231819600788914,0.8425249318858863,0.15624087246627028,-0.15461655055410684,0.2559422937857434,-0.029315513152764927,0.9637897456181723,18.89519121304305,19.526725578138915,11.396193008511966,33.38658845035934,129.77409419080647,19.43074636958653,21.339348235711682,8.962389050455059,32.84053123359948,130.58622829825921,8.962389050455059,2.0
7,-0.4941067736518139,0.3340299114998746,0.6890801719735031,0.9585599300670051,-0.38273937247284606,0.2278762305019062,-0.790033706258696,0.22942763781901387,0.8492206071890016,0.5123869136038359,-0.9544883563101838,0.4793239337682127,-0.5187410648720421,-0.6115172617386826,0.020636475569070445,0.5194190206522096,0.1875472864738399,0.6855177636243195,-0.9325745882129237,0.5429841544249217,-0.9744902722012765,0.8608770390925158,-0.6634038787287857,0.1007369036763206,-0.32362346498057915,0.36128592148021776,0.29170646518432464,-0.3353199711030723,-0.24643271080829332,0.2442539350501689,-7.021113229512837,-7.079615450828433,-2.5468288964666006,-11.877362046468182,-45.403085994630835,-8.151081717768507,-8.269811616606848,-2.704472487269522,-12.162275902431004,-45.998063441981365,-8.269811616606848,1.0
8,-0.10925796248266706,0.09598653766237764,0.8870696724899534,0.7171616653245132,-0.3955713335922979,-0.21691285591270315,-0.5513186972475594,-0.6670242954064229,0.23476170100063154,0.2578923570721052,0.02790290182144184,-0.8387151842135101,0.42841001506136545,0.054651134070590635,-0.26007004455967864,0.17399146799183907,-0.9166161970994242,0.8793107797661022,-0.4447155574635433,-0.6107038008925916,-0.43786733641203224,-0.9643376927507656,-0.6087314830985888,-0.8047160964789899,-0.45088281150481935,-0.5133713002602556,-0.105692312150522,-0.7198311200046907,0.0839982293496313,-0.28651172794198243,-41.09702023256502,-38.176596357973935,-6.3926549154676335,-59.73376209716844,-213.55434614612108,-42.098312144778255,-36.89814421413329,-5.591840822614248,-61.626326179359864,-215.86640459835496,-42.098312144778255,0.0
9,-0.9967434857604769,0.09775785987412489,-0.1719756825892742,-0.7676730677178538,0.4068702845023091,-0.888763670542474,0.7767577713672098,0.17104739084885634,0.87893870331421,0.7786952507203346,-0.11398626319194594,-0.22621037108342867,0.04948136091591926,0.24384006467982355,0.41984359491716416,0.3273996679178186,-0.6545675573866387,0.36805321832397375,0.0640456278011563,-0.8335062780117617,0.6794171792065449,-0.023897276539297296,0.5579105232667176,-0.9216334395716224,0.3681342572747699,-0.2403481770943019,-0.5159545840461564,0.9713161178303549,-0.9116319009807881,0.8457580968003271,9.919396740864963,12.494853559500198,7.584430156268553,24.258698357347313,104.03015512364188,10.053447475098123,13.624963920322967,6.7127965152705045,22.883189225858278,103.61382435741093,103.61382435741093,4.0
