,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.13024172773694254,-0.19211115139789392,0.962785101972736,0.3088774478512546,0.6202252153170724,0.7619309802087695,-0.04112305047894593,0.26483313166405464,0.0057648952856861335,0.7677446752549346,0.5869375472773484,0.2775173936751092,-0.8428929246843089,-0.4353585737151324,-0.8006975051407752,-0.8877222301974481,0.5418130268608046,0.16894127116210989,0.14101316097180505,0.19368866922371342,0.3930326026483213,0.41018189662089455,-0.9276972641356405,0.13187391248849067,-0.8569281281054428,0.32118176836613066,0.8886365187624408,0.20571704747152886,-0.5697537023062325,0.26886818732059825,15.106100518261837,78.02272383612738,21.547920323664172,213.92670415069975,123.82928476991971,14.869198689433821,76.8162810872538,21.946738388237744,214.7025836812895,124.6772912739858,14.869198689433821,0.0
1,-0.1622132071235356,-0.6657395512950179,-0.39466511867251075,0.2637180589966992,0.5678657323537333,0.18070204994365469,0.3099775383452026,-0.6941353209787489,0.9858244224186892,0.18033086683983957,-0.18562103167643174,0.6860968655996496,-0.919663380437302,-0.8814760528505923,0.7443770888396468,-0.9453750022256313,0.3038151358156682,-0.7738423038737283,-0.3581943972574744,0.08372871323891151,0.8928346949709685,0.02250678791503069,0.6144830025238797,0.18174143053085512,-0.6112579388850967,0.07717960310059513,-0.6677582857434035,0.7156279944489625,0.910153796889771,-0.6173227262816108,9.346852060644636,80.08915596534331,20.04488001756502,227.8049984818371,127.51952607383964,8.503035473356972,79.81839646584696,20.82199690878959,226.53288207053558,128.9985941409441,79.81839646584696,1.0
2,0.9195919014507026,-0.8515458312914865,0.632540846622583,-0.08024161310382483,-0.6334882991407091,0.8600290495759659,0.8113845433111011,-0.5334529293900454,0.3248368823825787,-0.3646102634205073,-0.8056525743676581,0.5906695633527219,-0.7782371163553736,0.6244270909809446,0.1969013231214949,0.7617087890440237,0.22231092500926208,0.9942560264811104,0.2678907809027413,-0.503173747757836,0.21275902211462117,0.6524641169948786,0.2338017355838855,0.9567624442354652,-0.3037284460884886,0.2801943341440012,0.5022043734839814,-0.2541319264347264,-0.748303281712752,0.7300107933639575,15.901730241310993,60.388537253135034,20.25793115653753,159.96330477099042,95.56154425559532,15.436572122032928,59.48646498390127,19.827362322469842,158.84905148170114,94.46639533335457,158.84905148170114,3.0
3,0.5569255136424001,-0.3562038800034981,0.7533718320672065,0.307788370609988,-0.814672939376917,0.26964936512575255,-0.4402087111808246,0.23129076950546312,0.47895714657074406,0.500996563463554,-0.09420002747906397,0.010664254795231587,0.861241878030764,0.5537745623730876,-0.17611409783137932,-0.2643929791181616,0.22676509463766958,0.8537970246519642,-0.45688174007929816,-0.5932115571394956,-0.8124880038327349,0.27025332958229575,0.5807852158759343,0.4306484028115374,0.9712184113704954,0.13560051632870795,-0.7356193510669289,0.6057543904701124,0.8771908191669833,0.33580496848210384,32.587950587291786,97.56485870633499,27.924296706501522,249.24397533594927,153.93124389098318,31.446219711659673,97.05143653956222,30.830093415603017,248.5026012842682,154.55215893951657,97.05143653956222,1.0
4,-0.709496994025065,0.5137076164025227,-0.39892581969668406,0.4707922234489992,-0.3138832005351513,-0.5604317814010462,-0.5623029367183023,-0.3260085885666848,0.1119602579501815,-0.3187563050595972,-0.049708772826166925,-0.2890238735679589,0.3657752408860018,-0.0253937126801429,0.9204275178001669,-0.5737489160359606,0.36721595324538825,0.5181142301728787,-0.2768192883799421,0.9997225063590509,0.6030346061214449,0.9633994061418099,-0.18326764684399777,-0.366130994221455,0.8301258655356685,0.3438301404490318,-0.8704240961170302,-0.6801645773608773,0.564735710341824,-0.960845894371062,2.7652864915340296,24.613977135780086,11.96762733471347,70.15488275196155,39.198010984479204,2.09103014980863,25.41941882694889,10.595666430569876,71.55952215066252,39.73129125432874,10.595666430569876,2.0
5,-0.6014039595251186,0.15001001888669507,-0.6002435041873908,0.6293711009270029,-0.13137869543173708,0.20569771500732026,0.6562410166993038,-0.6308158862984321,0.47814668815767347,0.17061219768876112,-0.987336477172001,0.06339012521652343,-0.7902690054272679,0.1439116053742393,-0.8214794723854857,0.936296440851573,0.4872269499038877,-0.7444153326241119,0.7958511145998797,0.39890583718449846,0.22062758663087179,-0.13726817607467168,0.8115966171715268,-0.19916892624120108,0.4201541148666319,0.702491409275952,-0.46981271177050354,-0.5352459184938319,0.24552714980848744,0.32652689766592813,-0.7365083328647779,4.893202472008902,3.590394711229151,15.661618526513076,7.87822451073856,-1.9143099148709026,3.9926644289340816,3.7872945914123277,15.993594167082811,7.148520397930739,3.9926644289340816,1.0
6,-0.8037799155156551,-0.5466738763588443,0.4315265638553305,-0.029969918534470175,0.46515478727521264,-0.6153122765818488,0.5223086929325313,-0.947212763044005,0.6890400715156952,0.29705835151258997,-0.07620425739811298,0.38924119361682075,-0.9243069847138139,0.8502611535347329,-0.3167098270533981,-0.9637245839485358,0.967673638815516,0.5911555386043716,0.297640916115383,-0.17001685274932754,-0.4822658068894603,-0.7089984738952972,-0.611275194629973,-0.4527041232233646,-0.8433260924247412,0.9022267878448407,-0.6008064112183702,-0.2302218861899299,0.40843558736566554,-0.6828478532094111,-20.497536262596775,-67.8602785015504,8.549000983397997,-176.2507871545222,-107.20994318497421,-18.62029870729113,-69.32084478000247,9.104552786646005,-174.42782066936425,-107.7212247426234,9.104552786646005,2.0
7,0.6812475050761859,0.9202226923539611,0.5151940725812487,-0.9366155435464811,-0.9798820196954212,-0.26382687478774525,-0.5984612903012112,-0.525111968092616,-0.5492654668152812,-0.8745052417836545,-0.25187963394362556,0.49214194779981457,0.5627967165139307,-0.3503539660467365,-0.5803352983289303,0.05254129228003035,0.28846157574564946,-0.8976411300621014,-0.8799712788349126,0.1268769368626037,0.6469084812303378,0.6695037314780026,0.9273843562929855,0.42910573335045066,-0.6593605894240455,-0.026913293935644678,-0.8321745137110947,0.8689763458088875,-0.23623294757440916,-0.31320334318141163,-18.586582628122528,-23.580886811147625,1.2980462194011828,-45.960550262612834,-36.4903133892947,-17.7321405394085,-24.01992307343746,-0.9531568852270529,-45.05561393869562,-36.36960760949576,-45.05561393869562,3.0
8,-0.32706702849890545,-0.7533069110103681,-0.013147119216608605,-0.7240166408697213,-0.33561927786942114,-0.275445476208936,0.560670547579871,-0.8960801164006567,0.032649309388583125,-0.8372479104913559,0.7114755989267061,-0.0733747044593176,0.9396515591112293,-0.6555789877596998,0.02676061290552556,0.6666201172075956,0.36433034294556776,0.6856814731864755,0.9386403416859956,-0.9156294724532115,0.19315321966367938,0.004423065290175554,-0.9364712447050276,0.277916425806509,0.47175469676054593,-0.5192941204120436,-0.3077062967298352,-0.3616711726441242,0.35793285320619117,-0.14710080372902157,-23.210446779775804,-72.95394694608717,7.9389435202569185,-187.9145784652271,-115.17895199508776,-23.80139307263548,-74.32141033769642,7.079794637430721,-189.34097032741823,-116.00071705318722,-74.32141033769642,1.0
9,0.28622699742233815,0.5280016104650189,-0.576741411210183,0.657491821876691,-0.027872953923434585,0.6487674566868045,0.8793235211741706,-0.5571452215332839,-0.6328219726365216,0.9367830311597205,0.4298987577834126,-0.29406495892806217,-0.67776437384648,0.6494540264683186,-0.3161940222593502,-0.32976822271444983,0.1760644683880781,0.6871707747754245,0.8364747222428013,-0.09556738024738731,-0.2799784909932195,-0.6154261466072932,-0.7079497441070786,0.8596056439286313,0.699799805563414,-0.17879546300609395,-0.7778765428949994,0.18667887080964207,-0.8320883056959016,-0.15560477143705476,-7.059127769584707,13.571053312592241,7.5937588315336715,50.125330297223,22.184293818119905,-7.932344364256908,12.3403957511718,6.6408888609567995,51.705876463142445,23.97451001292394,12.3403957511718,1.0
