,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,-0.165955990594852,0.4406489868843162,-0.9997712503653102,-0.39533485473632046,-0.7064882183657739,-0.8153228104624044,-0.6274795772446582,-0.3088785459139045,-0.20646505153866013,0.07763346800671389,-0.1616109711934104,0.370439000793519,-0.5910955005369651,0.7562348727818908,-0.9452248136041477,0.34093502035680445,-0.16539039526574606,0.11737965689150331,-0.7192261228095325,-0.6037970218302424,0.6014891373510733,0.936523151438795,-0.3731516436815143,0.38464523133862816,0.7527783045920766,0.7892133270076946,-0.8299115772604442,-0.9218904335342353,-0.6603391608708622,0.7562850068588263,-26.46484024473095,-61.39711621320133,5.48983547093788,-148.90489497996273,-96.47106325814006,-27.201408349173214,-62.062453036156526,5.383516566761231,-149.65050193159186,-98.04300256546676,-27.201408349173214,0.0
1,-0.8033063323338998,-0.15778474998989567,0.9157790603010039,0.06633056994603415,0.3837542279009467,-0.3689687379878741,0.3730018553631673,0.6692513437947458,-0.9634234453116164,0.5002886298899349,0.9777221778129894,0.4963313087596788,-0.43911201587118964,0.578558656902977,-0.793547986844716,-0.10421294764818967,0.8171910061861911,-0.412771703252641,-0.4244493228273025,-0.7399428557634447,-0.9612660842594059,0.3576710658797819,-0.5767437679998819,-0.4689066812555476,-0.01685368143932342,-0.8932749097658392,0.14823521098402614,-0.7065428501883797,0.1786110738065685,0.39951672004186234,-16.02454545355412,1.2752717123851944,2.4841600216096245,25.191875741894407,3.1087377700532492,-15.758408580052983,0.7436066432022511,2.862681047170299,24.985714823868165,4.4720674045515,24.985714823868165,3.0
2,-0.7953311423443483,-0.17188802436086337,0.3888003154554902,-0.1716414609461947,-0.9000930821078257,0.07179281183102315,0.32758929043957763,0.029778224116617125,0.8891895119816267,0.17311008100398584,0.806803830575767,-0.725050591707525,-0.7214473054984829,0.6147825774190476,-0.20464632602893285,-0.6692916057661344,0.8550171607920678,-0.3044682805089869,0.5016242062723111,0.4519959707009029,0.7666121824116197,0.24734441411121777,0.5018848680546744,-0.30220331604431494,-0.46014421646994785,0.7917724363921337,-0.14381762025741018,0.9296800942967711,0.32688299563689616,0.24339144041824357,20.36593755388142,32.79322130667832,16.985890201573746,71.22508051485973,51.11142492042654,19.068001011576794,31.405180375049877,18.1271652195255,70.72316105717061,50.46398166461783,31.405180375049877,1.0
3,-0.7705080540932496,0.8989785174141425,-0.10017573304011895,0.15677922877426353,-0.18372639447743766,-0.5259460395139446,0.8067590411245076,0.1473589733445717,-0.9942593459376821,0.23428982724144776,-0.3467101964558077,0.05411620451521859,0.771884198621549,-0.28546047999500046,0.8170703018395984,0.24672023158360545,-0.9683575143068874,0.8588744674875226,0.3817938350338479,0.994645700902961,-0.6553189833093429,-0.7257285007422445,0.8651909260743271,0.39363632297980033,-0.867999654555875,0.5109261052049328,0.5077523769224928,0.8460490710929667,0.4230495172569435,-0.7514580760556706,26.964460663215178,37.768196739828426,19.333061090986686,77.35197600186505,58.63148407284447,29.13210168152645,38.34231573768758,19.799317506040218,77.10895579807837,59.822274136506195,29.13210168152645,0.0
4,-0.9602397323204088,-0.9475780262445614,-0.9433870239584108,-0.5075778647939082,0.720055897365776,0.07766212868330569,0.10564395737153176,0.6840617847192114,-0.7516533697601777,-0.441632641977721,0.17151854291657576,0.9391914966393491,0.1220604385114199,-0.962705421254114,0.6012653453612327,-0.5340514523179591,0.6142103912375583,-0.2242787118716565,0.7270837091188573,0.49424328547436924,0.11248046798083777,-0.72708954867863,-0.8801646209755767,-0.7573130885185253,-0.9108962429104766,-0.7850117417878142,-0.5485813227842906,0.4259779607653533,0.11943396410828488,-0.9748880396817683,-42.70822720758602,-100.80405012614438,2.5887967567920285,-245.4678474349851,-158.4392650546586,-42.222602965611564,-101.83800137484101,1.4384071118971637,-244.97650714475154,-159.48466140360864,-159.48466140360864,4.0
5,-0.8560514406210264,0.934552660000544,0.13620092383988425,-0.593413530678019,-0.49534851085935316,0.4876517081501859,-0.6091410377813624,0.16271785454651555,0.9400399781766247,0.6936576029800705,-0.5203044817048277,-0.012460571462540093,0.2399114367627595,0.6579617991003575,-0.6864172107078315,-0.962847595645181,-0.8599557125615553,-0.02730977812593638,0.2126589233066607,0.13770287417296267,-0.3652751813556785,0.9772323088248978,0.15949043849159383,-0.2397176547528992,0.10189643823579364,0.4906688618130042,0.3384657869063692,-0.4701608846743812,-0.8673303311431169,-0.2598316041717874,2.5985095049532045,-37.05834846011702,14.575617281504382,-114.63972472028865,-59.466591503184105,1.9867489026836522,-37.99195519110374,13.683400564262362,-114.54029916438401,-61.32073519933276,-114.54029916438401,3.0
6,0.25943501404312896,-0.5796519801703208,0.5055111074776277,-0.8669270372917701,-0.4793698028429181,0.6095091274866908,-0.6131314347533445,0.27892176175988026,0.04934061824746738,0.8496159407987014,-0.47340645902577805,-0.8680778186319524,0.47013192657733893,0.5443560590864935,0.8156317050070481,0.8639441383936746,-0.972096854048806,-0.531275827757159,0.23355671400331524,0.8980326413752329,0.9003522384941594,0.11330637639031282,0.8312126995325491,0.28313241789267507,-0.21998457171750752,-0.02801866580618051,0.2086209658399465,0.09909584301712515,0.8523628534129073,0.8374668712672122,35.47661592764226,55.593091043033226,24.56369592792801,119.47711855891002,86.58383794034368,35.93562089079229,53.942605618848326,23.69565310322499,119.94749341479287,85.07625983752126,53.942605618848326,1.0
7,-0.21024877415289023,0.9265250568814236,-0.6520886666390713,-0.7473409611207253,-0.7298416839065374,0.011324331353793404,-0.956950389451604,0.895940422435362,0.654230942341465,-0.9699620385157552,-0.6476074888498895,-0.33587285126632604,-0.7380063103781662,0.6189813842531642,-0.3105266946334131,0.8802149646667343,0.1640283598941601,0.7576639688236881,0.6894688907844437,0.8107846374172984,-0.08023946836638607,0.09269363204074654,0.5972071823040788,-0.42856229653170486,-0.019492954760144565,0.19822061529175672,-0.9689334488983286,0.1869628163932744,-0.13264730202108344,0.6147210577696829,10.056858204644625,-22.655668387266523,15.669039388527832,-81.37614943465907,-36.91952663326941,9.76100287979008,-21.302486891006012,13.813990245411679,-79.61457071107594,-36.13937369202325,13.813990245411679,2.0
8,-0.3695103938092541,0.7857774170503027,0.15571443056907097,-0.6319795967450699,0.5758584676510086,0.22406235408986785,-0.8921814558524941,-0.15961263999773556,0.3581376731308592,0.8372035559550517,-0.9991959502172851,0.9535182980621193,-0.24683937050845106,0.9475670767166451,0.20943220194810608,0.6576916159613859,0.14942300941620457,0.2561523966147008,-0.42884743660861213,0.1736666813121659,0.5000435274053199,0.7166276728580847,0.5101643769353603,0.396114496894606,0.7289588601091996,-0.3546380063265071,0.3415775815751745,-0.09825212717330167,-0.23579449593696555,-0.1783773001556288,19.906934111151486,116.6187813941488,25.244676137601758,323.31376536757773,185.26292128989462,19.867330649886803,117.4271581914091,25.124513800549956,324.6301648409518,184.93672391129354,117.4271581914091,1.0
9,-0.1970408330609188,-0.3652321080834462,0.2438387358406029,-0.1395054583574713,0.9476041558545045,0.3556017828686222,-0.6028602231457783,-0.14659798130393442,-0.31330752045115395,0.5952776079171331,0.7599965771268635,0.8076839116527439,0.32543962475052446,-0.45958347594048443,-0.49526659699082054,0.7097958853948048,0.0554292926174933,0.6043221680091961,0.14497703438321263,0.46628505057502223,0.03802325492811165,0.541767821003776,0.1377159814094311,-0.06858024281603825,-0.31462218409343645,-0.8635813031665918,-0.2441516413438003,-0.8407478446034953,0.96563422746089,-0.6367742973384725,7.230249482138758,67.26417592063547,18.499981045439643,192.1521951190547,107.14066484087417,6.284358632696043,66.52307846033753,19.376761860293986,192.27891016430524,105.90147840616615,6.284358632696043,0.0
10,0.6237173954410795,0.7499232899117962,0.3768265047718866,0.13898882549075142,-0.6780571263687825,-0.06623995447338737,-0.30965589768957,-0.5499200843718308,0.1850237375315935,-0.3754603245961661,0.8326111069367015,0.8192710499031142,-0.4857634124356076,-0.7782173985119416,-0.6140745359617743,-0.0008316586422278949,0.45717133594919246,-0.583611123182417,-0.5039328832455385,0.703343749872734,-0.16830256346494532,0.23337013431047238,-0.5326677215214999,-0.7960654811484051,0.03171403393705963,-0.04571802590043528,-0.6946567118136735,0.243612463480831,0.08802023762787625,0.30827469394148865,-12.22471243031965,-10.500899130589103,-4.381960756479399,-15.203080818007773,-15.986457780254586,-11.488216161177657,-8.994143384234057,-5.002936212988844,-13.585480357851887,-15.993924996375156,-5.002936212988844,2.0
11,-0.7109089197506804,0.5030556342704877,-0.5559017204001546,0.038703648732066,0.5705920564432378,-0.9553391440163876,-0.351275080547627,0.7458447528002221,0.6894192152041392,0.07688118518908738,0.733216548333026,0.8996119827072531,0.6528139952586827,0.7082308876730774,-0.8025131963593033,0.3026086646819821,0.4070339763053059,0.22048162529325932,0.5992305234720561,-0.9308575602567315,0.5404774691099599,0.4634572014790539,-0.4806032134032938,-0.48586140235570663,0.2646066348602556,-0.3094050768178369,0.593177356014575,-0.10770753599308547,0.5654988295683439,0.9809435672476814,20.011428581873247,118.81136593094647,25.381174900761753,329.7521930170084,188.7640902507228,16.31722410419558,119.47832909995306,24.565276529382757,328.25642455943165,189.18902943465213,24.565276529382757,2.0
12,-0.39950332093219987,-0.7139883434838012,0.8026168726985476,0.08311875777474653,0.9494807417101645,0.27320880000379444,0.9878260492209578,0.09214160828590323,0.05285186781104256,-0.7291441938556602,-0.2885896580322378,-0.9475628654072534,-0.6792096409607018,0.49127438541499213,-0.9392006201424223,-0.2669138055125113,0.7246925056760882,0.3853554350147086,0.3818842841323371,-0.6227263980893782,-0.11619143850315328,0.1631548146885824,0.9795034153274105,-0.5921875495337563,-0.5045341964752903,-0.47565383245417614,0.5003448265959856,-0.0860493451286144,-0.88614112317781,0.01703248122047918,-3.912138144991122,-6.896035413354712,1.393536315431596,-15.47192204674264,-10.772847451701464,-2.3880329142394143,-6.9007814828294185,1.3985892403200877,-17.11747036031907,-11.5564979120253,-6.9007814828294185,1.0
13,-0.5760796707126481,0.5972084895204204,-0.40533723698545554,-0.9447879760909927,0.18686489892924207,0.6876808578623776,-0.23796775187557162,0.4997166214522868,0.022282956594256387,0.08190360992437729,0.9188686421235048,0.6079217829972936,-0.935353866752852,0.4187745024625902,-0.06999703687298786,0.8950978827901996,-0.5571345313530234,-0.46585596063126844,-0.837052070245476,-0.14276234267242693,-0.7819624719618634,0.2675735212238357,0.6059264747474757,0.39360099224035694,0.5324227621515409,-0.3150917603129604,0.6917029660553553,-0.1424624500011149,0.6480197408246375,0.2529923172485875,4.125753463438055,6.754212859709531,3.729905339196845,14.761633961211185,10.53169034463938,3.5848199144525497,5.473909758891687,4.9747807923913605,16.11474001510096,11.445868065732542,5.473909758891687,1.0
14,-0.7131539026595102,-0.8432262002901041,-0.9633347141739854,-0.8665500047212871,-0.08283237258313636,-0.773316154464819,-0.9444333023026601,0.5097229627809348,-0.21029903907872116,0.49387699121505024,-0.0951903465070969,-0.09982650599847775,-0.04385498656433806,-0.05199214687561193,0.6063266842283392,-0.19521496028452834,0.8093723206872461,-0.9258779040919283,0.5477486854408373,-0.7487172377245224,0.23702713382417095,-0.9792714773295361,0.07725456515269391,-0.9939640867608073,0.902387570980409,0.8108040674055561,0.5919338838845387,0.8305486398295749,-0.7088835376832059,-0.6845398602589334,-35.5437231316674,-137.56641871052418,7.245952354385979,-365.30762528934935,-217.73668839472754,-35.85062880238174,-136.68421462193442,6.503691622590975,-364.5768885747896,-218.38209551807248,6.503691622590975,2.0
