,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,-0.6766996219453421,0.15498384553400202,-0.28093359780619154,0.9468170890167051,-0.27468955132433437,-0.7457399898823427,-0.33169100355746384,0.06621952345719628,0.18465423192600716,-0.40254526171839444,0.7171929631431593,-0.6238258536162808,-0.855596648861481,-0.15650635741924712,-0.2123474131493639,0.6178071840604642,-0.1580866933218974,0.341941771839096,-0.5966475964130782,-0.4706813339474045,0.28712438790266925,0.36768585539167,0.30275052325286467,0.4861691741508636,0.4855748105065336,-0.9599112295489223,-0.5316088076779515,0.9894212329790293,0.3131970474111587,-0.28420815410260625,-19.808124246075373,-16.702300503585946,-4.924799824705796,-23.69606918265734,-25.40313918933249,-19.42868157434536,-16.003848899232782,-4.752740671276801,-22.493700152701045,-27.546434501491255,-16.003848899232782,1.0
1,-0.9423442983525359,0.7373103237395546,-0.1737979842531283,0.19919390312567886,-0.46847709544694194,0.07541823340603449,-0.5834093593248844,0.9438929174330752,0.4127434162946322,-0.37841056406259965,0.43888450706673976,0.039370166531943696,-0.5760234495702365,-0.2123715708265408,0.37846439122705666,-0.7627572521837445,-0.17895518031133317,0.9399806737688965,-0.35917949988243847,0.006791532146046553,0.8960482778228036,0.4375680735799634,0.41691308476005196,-0.47121305149173986,-0.5392378987468822,0.9969817588235343,0.5191244219983033,-0.38186726199574195,0.5728588550611966,-0.9130757725081453,-7.816788034475605,40.39993486905738,11.91370881686198,131.62218865313963,65.16101499279019,-7.111766185772909,41.19876371373717,11.552667381713198,131.8863573283152,64.36490021845901,64.36490021845901,4.0
2,0.07625219076443956,0.03963883134970292,0.8564179964997929,-0.1844650202202105,-0.5321585827153776,0.8621789758879412,-0.6648834209518706,0.15001329816798226,-0.18564342287426472,-0.19393705892976154,0.6707397458979942,0.8163086386655243,-0.4877489117392826,-0.6168176696116539,0.729982825871694,0.4411360872255321,-0.605249747340824,-0.4047283432939086,0.4723073429892164,-0.1676820392915337,0.7209277497606015,-0.06471192143154414,0.4832512225283705,-0.8979438334485126,0.9042688242111163,-0.7954799817052016,0.6564692515944195,0.6101768579705604,-0.6096828914322512,-0.4802100240013989,-5.816082540107245,39.687292518991136,12.351085913036334,126.8166542771164,63.887406866392965,-6.418430132668883,38.13160652132945,12.118110375332334,126.2687548038887,63.551752692328485,-6.418430132668883,0.0
3,0.7061709744297944,-0.48267313039862536,-0.4933755517396079,0.34692874892208736,-0.6052415076212623,0.715441841317711,0.875089918757854,-0.3303191927380662,-0.9695145744265465,-0.04765731592649858,-0.6654136807885063,0.7645909751937117,-0.06309373018577125,0.5775478788158843,0.1819201478617456,0.7217416795153502,-0.7244571964331563,0.03983071176867914,-0.2923452533053794,-0.8703009844267464,0.27987994063731647,-0.1997749314428352,0.29429757024937264,-0.7999836156397633,-0.5759961258942978,-0.06264772441348487,-0.6772445536829925,0.6576768972717653,0.2706469864782035,-0.5287269587707248,0.3537827039191538,-48.47875676897208,14.966369029608142,-145.90798057880846,-77.58959634394995,-0.5187089634325786,-48.94808186800819,14.268800275302965,-146.5392341656631,-77.39238247621705,-48.94808186800819,1.0
4,0.5226353167094553,-0.2962973401875155,-0.38810848723122304,-0.3478262902312885,0.36444441571647546,-0.5480591161324155,-0.25116297232233276,0.3974148993696738,0.4783403891229585,0.021517746428150852,-0.9228336062085984,-0.4468535989740592,0.4701728735861712,-0.06498596049579608,0.4150262183749662,-0.011657768071532626,-0.3259223051947384,0.12958111174123177,-0.12499113012535257,0.2773735993162787,0.7952386680430406,0.37162537325410727,0.2592918472556962,-0.24030447740938365,0.8475482708687987,0.2542070281403872,-0.2361979877001621,-0.6855151306952734,0.6937230356402799,0.06400326058397976,5.380123724654707,29.23165412847126,13.43364549340432,80.52146408587417,46.41197169057703,3.831895208642025,28.900049508821425,12.98299294164585,81.65674822428065,45.79652407945061,28.900049508821425,1.0
5,0.29217363461381085,-0.6403708553275169,-0.7365494871890013,-0.8633017614793723,0.9753410692330022,-0.1326481742397092,-0.5925697393987792,-0.22135268294337673,0.5264907283946265,0.657294039611168,-0.10575698358954821,0.931334398984003,0.4718829400288296,-0.9366747346703557,-0.7325110908698877,-0.36953077083112906,0.11626622645315288,-0.7266386110208389,0.8726189491392302,-0.4211962035481738,0.8852179757130307,-0.782857153007797,0.7263839264326903,-0.2112307568517715,0.6451892816359885,-0.25903258820705166,0.555431730273571,0.816270130206679,0.8162612957847948,0.5879935290273255,26.06611677500646,6.271042455775332,16.14484544740423,-15.941694999349288,8.295926810906764,26.11485401303733,4.442843080102414,15.301576073833678,-15.882552362671749,7.532250218249008,4.442843080102414,1.0
6,0.6021526700361453,0.9698725513392024,-0.3971389773054228,0.05935127216924063,0.05887230099047258,-0.8810631946217076,0.6340522837957876,-0.13968572744193786,0.4059616039504321,0.74307610350166,-0.1468524302207126,-0.47999944006808826,-0.058715841696959536,-0.4807685521620719,-0.9723551766405791,0.9991823027585214,-0.41269583239117,-0.8684843515067091,0.09471176105655843,0.19281358578592256,0.44707702247959413,-0.7483567813868588,0.4719011267376374,-0.5774604238554233,-0.7399148621150549,-0.3962406269802172,0.8223986510896661,-0.008629704911405689,-0.8064804554040881,-0.9119055529810369,-20.38532814089683,-73.387130416593,9.0782070357022,-192.9809537285832,-116.06038679048899,-18.85025220855475,-73.91447613588281,6.071205556083245,-192.65461743266624,-116.93081774202926,-192.65461743266624,3.0
7,-0.18864356254848813,0.055044618156287584,0.09513122184223555,-0.6254926920388275,-0.1835779310389456,0.9999139421598902,-0.20700213772306486,-0.8777620927075211,-0.309218786075516,-0.05190407887417625,-0.9712606480185908,0.7265681872349588,0.2470213932034393,-0.002030610918234421,0.20693288828352308,0.8389518241681229,0.6371970236844995,-0.9299616427296515,-0.593883768246358,-0.349876539353698,0.6465609410356516,-0.3722921756700097,0.8469900341799874,0.015441207631079923,-0.10076195932562682,-0.4937369622233805,-0.12775052215840899,0.4574512514546625,0.9231435058921245,-0.09994837075507945,9.57817922121116,19.20359382933045,11.365579919512504,44.83987585970981,30.08720484551464,10.147217564587923,19.444886233573264,10.394730572300393,45.94136257207524,30.215970781249805,10.147217564587923,0.0
8,0.08952257158236154,-0.014208708684307236,0.38982103276660496,-0.748818183313545,-0.9344266356873052,-0.25888085466992505,0.4348263877662213,0.6698730954979277,0.6251092908004467,0.6750952905914049,-0.03553805677009403,0.6141093832389528,0.5873826283598318,0.28584555616721974,0.9536274859618548,0.2905352762031548,-0.18834713853254192,-0.8767172031067381,-0.9608752004307501,0.4954340880155421,-0.15629191209925808,-0.3280963345996373,-0.7407805596116848,0.021947141162815376,0.32935272536655713,-0.4757656503211012,-0.48854676399131747,-0.27116057545574446,-0.8596679429286176,-0.4594573076134112,-13.308230701343724,-24.834773972178525,4.83371818858161,-56.76001431474395,-38.84842297539606,-11.869166402802318,-24.97910756981598,5.449022642239656,-55.960854271021425,-39.913094166827825,-11.869166402802318,0.0
9,-0.8739874327236945,-0.7871265869196657,0.027147562893619304,0.6080673392212557,0.0657051410880376,-0.86715428659104,-0.007850476365387715,-0.4936987551544443,0.05159094555339361,0.12861031120276212,-0.5721282417699036,0.6977289230221013,0.6167953705597806,-0.7023957069472344,0.1255961233385885,-0.47771520807389467,-0.4703193659457605,0.49668272605449926,-0.1153165342878879,0.749613558220479,0.7302799132922346,-0.6908055518894132,-0.4390495544514408,-0.030812803104783404,0.4183484118328027,-0.896378545926821,-0.30556322298388383,0.3926773540127495,-0.28517990404985083,0.5863029389431997,6.5123434211846325,-20.06196529639009,13.562965954447854,-68.86902045074977,-32.533300702303116,7.210303399512147,-21.209860602763534,13.36590382523548,-70.77901676179948,-31.012251002303344,-70.77901676179948,3.0
