,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,-0.6172921738388994,-0.29898862808354165,0.16915729308709349,-0.095842342490015,-0.8697582090181011,0.22599070217676198,-0.7842041165321285,0.5042123144911297,0.1979431990319105,-0.5412727882629409,-0.9075685681514771,0.27292809671715657,0.04737475276947367,0.15340682874419986,-0.1826905735941069,0.25297236409630064,-0.6273210128535867,-0.0967635955034245,0.5353108337212757,0.7035887246792258,-0.1973638517046883,0.6120429188643102,0.4490969564383307,-0.15188416188467802,0.9492282662199865,0.5026184761406713,0.6854331511171923,0.5289606852512758,-0.27310903947406096,-0.33504322562236233,9.018792298019783,-6.3059324404194355,10.980305450837397,-30.942853718618014,-10.690744724539083,7.521608138759066,-7.09862579211642,7.880158083473677,-31.315628406583063,-8.915283908051748,-8.915283908051748,4.0
1,-0.5492642483572785,-0.7959675013071201,-0.5242672852456693,0.6003084751395444,-0.09066090150317363,-0.14515660363602145,-0.5922888617117918,-0.4026276315373234,0.19022008790012634,0.8920314032900989,-0.2578545106405301,-0.25629226831742713,0.734463245450754,0.6482158898836385,0.807920128426244,0.6080810494294941,-0.5025126370770647,0.6074274304163416,-0.03288973092762859,0.43854058070892443,-0.9845141768207382,-0.8765403729261532,-0.48447986821418465,-0.24723961147159823,0.6176619138788402,0.8518901833171011,0.09009607632604077,-0.061441153742652244,0.22923260723208583,0.3185903814190598,0.4425181492566205,18.574208226949644,10.094870338063245,55.1326004818401,29.68923195316899,-0.30367836893921296,19.236364139686568,9.660714255450051,56.34986306760978,29.779348116994907,9.660714255450051,2.0
2,-0.5794623456642176,-0.5198227740091983,-0.713666022442573,0.016035838316038387,0.22280263468770922,-0.12873771327423933,-0.5241962092739589,-0.361537659001951,-0.6715170273699551,-0.13666733223243344,0.15603833746689633,0.12617312796183278,-0.3037400333753246,0.002246491863640454,0.6714875962741047,0.20782971993348687,-0.9425738457093058,-0.238053817795838,-0.27923949113273583,-0.9895431211095103,0.9162668091778878,0.5288738269002404,-0.997251040858741,-0.08073990259568942,0.018864253747591153,-0.9816048939708979,0.12706468112985458,0.421148971562854,-0.14380031201787502,0.4190516719163426,-23.992799509632526,-46.061846011002615,4.43802881547332,-106.19513868683114,-72.09943365029535,-24.874375682661473,-47.49623426966871,4.963635823419026,-106.84751461476779,-71.01073360507728,-47.49623426966871,1.0
3,0.9449767469951968,0.3492031876550399,-0.9852524657595501,-0.3902231534082723,-0.3705161844345377,0.5696916219078965,0.8550187922664751,-0.04182051046954194,0.7503880939687217,0.6890198868533075,0.7970346412971276,0.647864401278551,0.038185375151823076,-0.9943614897120736,0.13916067899572426,-0.8962913272969171,-0.8568290413452853,-0.5077093753290558,-0.8285771180145909,0.15157852600039834,-0.026377463736868778,-0.4573905623016348,0.05211790131030969,-0.3824667599948155,0.28338819331083687,0.10006860758166392,-0.711931910199507,-0.9208888758269984,0.14534769940839976,0.7772092353675808,-6.467725369460111,-26.44778892285094,8.748657774253537,-70.71973294260602,-41.88528058526417,-6.8541349039755435,-24.559413001350837,9.223009157133392,-68.27009049340239,-40.49759964318575,9.223009157133392,2.0
4,-0.023561009593149773,0.917661570651545,-0.41187047859754755,-0.9904942390215785,0.20371260619602816,0.037900813835803904,-0.13916876236872167,0.6445574541900982,-0.7144951281873708,0.16128817332952816,0.9615253312043968,0.4287918803675046,0.33481509995136416,-0.31034412786793686,-0.020138495400936707,-0.2765908408144786,0.9979312586888804,0.626190682512838,-0.12606773549986516,-0.18175376270991106,-0.24604740178734597,-0.7004025838263326,-0.758629872634802,0.6006432770002164,-0.16739133407868834,-0.7173519945372318,-0.6867453490185975,0.20244446404458438,-0.6771293274273036,0.5924763387625185,-0.47488749164411176,23.216012748170183,11.052184916285588,70.2812215667027,37.1772795631819,-0.37602277600257805,22.47399029800515,9.732746095154832,71.33168986999057,36.665641685940365,9.732746095154832,2.0
5,0.8774977717798003,0.7315377395975069,-0.19149735347396213,-0.9830503236825829,0.08925484898427283,0.9819054948525219,-0.13546471240668412,0.374317303180856,0.5885845502972167,0.7294474812490963,-0.8776927081486336,0.4111856814312149,0.9197797732482349,-0.35341182087629286,0.5147554376975618,-0.5789243690743842,0.15130158234020197,-0.4234441481927931,0.6090166136176511,-0.5238079000631268,0.6313941479567391,-0.4882875052512641,0.3470638607698353,-0.836218978538517,0.5631990633459887,0.5988466862495629,-0.13483201824526425,-0.18428017764149973,0.21991301599174662,-0.5890221816422294,11.394447110304124,-13.02928043090223,14.349355280034398,-54.28043743977886,-21.606478496797177,11.54328247208263,-12.337892984740469,14.97889366542413,-55.06829243446951,-23.230727638420923,-55.06829243446951,3.0
6,-0.9336440573174358,-0.31827326926393296,-0.13442609380171633,-0.8335147382740002,0.7273324639767673,0.2935400654609708,-0.24005268136811742,-0.23723926983268262,-0.41684470319358913,0.8683343600328721,0.9850830230472749,0.4523422799770198,-0.5251321130309268,0.738821207598076,-0.05601364957860011,0.29382273210979504,-0.24868136806678054,0.029890999749223823,0.7487797367969398,-0.4855749796607072,-0.04752314440193195,-0.45228480814203254,0.6887126568726567,0.5551340623499752,-0.49974665387479256,0.6477718687006535,0.9631572582645633,-0.7649802365051088,0.11368357994920819,0.30542642864645164,0.1877494338304514,67.66792265279314,16.544933610021275,202.7534353799388,108.25615961554698,-0.6123530467715154,68.70851420822466,14.790560990633178,203.29871116653328,108.3163039286504,68.70851420822466,1.0
7,0.4645126265704713,0.5288458138156857,-0.4990244523430323,0.8606571711066711,0.6389218417920339,-0.40295286642770867,0.2601300590060851,0.9837038178300093,0.5734210698025699,0.41701183403279907,0.613825719171051,0.9474566361360106,0.26858673551041634,-0.08735924792492811,0.2671508556034343,-0.3824641333989862,-0.9771360602700951,-0.850759978281928,-0.4934181794323056,-0.8566042290650497,-0.7642117507140536,0.4956148741760049,-0.4952396152802492,-0.9929069574303182,0.6359403571856281,-0.461294033292025,-0.8449064283882262,0.3108778018189935,-0.4406528978175277,0.8575689524985615,2.6016073241293505,30.714116424663775,13.118728697744281,88.67353950848552,48.96914579118675,1.3291016009501004,30.847310925883114,13.872235737517439,86.43689853778409,49.78331393125632,30.847310925883114,1.0
8,-0.7027180517329807,0.6339769166825739,0.5845138479034877,-0.06059207492412999,0.8030774080707745,0.0734244778254991,-0.6977545161112508,-0.710747098895602,0.17161900510661243,0.8587259088908719,-0.5049294285406882,0.9159892795406359,0.6474588263484833,-0.09274517591555953,-0.6433315498419054,-0.9907824493563855,0.14257865900194222,0.568541729078655,-0.7679337937915363,0.8609784909724392,-0.33464847967905054,0.7976156763307729,0.5006544464774603,-0.9503810164650743,-0.6762094849117577,-0.37751775694197454,-0.02745277878667074,-0.13481291368703152,0.7676224565319252,0.14634151354971192,-11.009285010794809,2.1987210899168126,3.0253319031658847,21.275209950810183,4.251906077919887,-9.805942263261404,0.7561803692393108,4.903371597992432,22.76668000907907,4.296758960207279,4.903371597992432,2.0
9,0.44655369313384585,-0.4412209439108157,-0.583067119280722,0.7219998589161845,-0.9002579296596793,0.5778235928513014,-0.7724255413102648,-0.3943404971225377,0.8063910479160861,-0.7281447693442189,0.8629950964651332,-0.6359478594122749,-0.957542695061099,0.6439168919567344,-0.659575840203648,-0.7269480664339822,0.28292068230463796,-0.30337420450016706,0.8716115022799003,0.5912859632348466,-0.8854356973194455,-0.2076405859902275,0.6124731246512316,-0.851285242941141,-0.050435192644217475,0.016173787198311196,0.25318987225119227,0.47403820390014895,0.1161104847276313,0.3065535626662119,-1.0042051016524245,-44.17019972300218,13.94769986493258,-131.17165903346998,-70.60537255002666,0.6640024265967017,-43.791749311525976,14.775556994838084,-131.30473171564878,-69.79633223016859,-43.791749311525976,1.0
