,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.4030512136915425,0.6357195593558014,-0.04614988084332472,0.8861796220109304,-0.061388041558078976,0.0011764863817378401,0.9150704404247605,0.7548989937938639,-0.3840860023651329,0.5402453264880047,0.32146157261765684,-0.9988059697637888,-0.5854528955466345,-0.15223155677391675,-0.04686057248072428,0.8931206289299016,-0.9957624375307754,0.057187809559120284,0.12012634822856127,-0.4853337735742742,0.4006663970873534,-0.46386726699807745,0.2096854421615515,0.2675503719619272,0.16921836034410798,0.45306812340801406,0.7606595325737782,0.3532617064787633,0.20891058210717217,-0.34527503506070967,19.046722324679422,87.0164452483278,23.309262109438933,235.65370597874414,137.9565309090125,18.927411994009756,85.67264624315146,24.147655235353813,234.55355152400662,137.44370254502786,85.67264624315146,1.0
1,-0.8581551641081868,-0.17789204719888407,-0.5455571615730299,0.6622486379148254,-0.6957063409797695,-0.032238273543399476,0.3876723758385616,-0.7626174192258943,-0.3783555488820347,-0.5607440634822507,-0.47401996676840796,0.1686403139765993,0.27937364813200993,0.35790698370416507,-0.7102367407040535,0.060368801084740964,0.029435666680057704,0.16012375163045234,0.4050209602759809,-0.9670970588708998,0.719197504475046,-0.8871999073340022,-0.6767411794996181,-0.8508442422642413,-0.21854339397667277,0.390447958418636,-0.6804347178235337,-0.3921358726065587,0.7021631148130698,0.8244271135635457,-29.370611301666237,-149.70617002354632,9.970849506329426,-409.95769500175055,-237.57183128422966,-29.900196253570858,-151.15038053726087,9.028694847675997,-409.9249782199264,-237.18721208409372,9.028694847675997,2.0
2,-0.47741500233923784,0.8455573849430262,0.11765200427819988,-0.18034046650717706,-0.8194891894406569,0.15229843403346388,0.22301184407090258,0.9517414595048856,-0.20079561883752017,0.0428138817719097,-0.20461610440422473,0.6434622741300555,0.8961474939038163,0.22350783169511845,-0.4846697939825657,-0.1276831872182118,-0.07432814367541818,0.01245403991133287,0.19038089306025396,0.15815210201177776,0.963166295255987,-0.7568357339955345,-0.8972994863990811,-0.6655448028129494,-0.9212771591976829,0.5212480362432996,-0.9139522963674007,-0.5589552934940367,-0.9096288678310229,0.5967599872010494,-5.116849988004409,-74.30823966627675,15.019070722783871,-216.10225234815772,-118.55206013350917,-5.835571432624145,-74.08853919982899,14.886659496479416,-216.24642846063392,-117.65047440728969,14.886659496479416,2.0
3,-0.09573257166769022,-0.939954213021645,0.6793054580264579,0.4639724371690268,0.7566388155471879,0.5317734134778891,-0.06542529130250863,-0.8121978969832313,-0.01430588510861841,-0.30893895758986534,-0.3843629437610383,-0.6101547253822099,-0.05868990300328769,0.7427442196838896,-0.28507165185554983,0.9993878150380002,0.845397793750736,-0.5561992240203388,0.9858064171332355,0.15650095570032918,0.038506717285481384,0.5727637778397117,-0.946165633366397,0.6635116979396656,0.4130834002687054,0.5344050446025024,0.36407668353553135,0.8176044655943895,0.6954093134645172,0.3656294233650794,27.870515067546236,100.31488614433349,26.726101592732583,263.7839716762722,158.6457834930972,27.443773910717827,101.53815586626165,26.566619499419247,263.0569555753757,159.0332893554391,26.566619499419247,2.0
4,-0.6845271643832187,-0.20008761893337912,0.014129613225416282,-0.9992599167166256,0.990707013946893,-0.32604590900417496,-0.18045738275677903,0.5265928438136069,-0.5760812892672487,0.9997987162723587,0.03434518620142746,0.2784646709800107,0.8433659720454028,-0.2650719679746434,-0.06512240350294429,-0.405296891432374,-0.5083070690354787,-0.18167115564951075,0.801280672263035,0.3837644092418142,0.08669578169891601,-0.5764077739206532,-0.781218608105261,-0.6788681610699512,-0.26117193148035067,0.345418895811864,0.028486017877853653,0.33831851179471895,0.9752999253209511,0.07662634853436301,-0.7507545688593431,-58.56416586995601,15.47599503509158,-174.69149151805559,-93.652615087339,-1.5136486624871348,-57.98596036399095,16.25152062248405,-175.18854020165904,-93.0913236978456,-57.98596036399095,1.0
5,0.2387940237872801,0.6746463305686163,0.8280164583554914,0.13715667289590838,-0.4440097192681407,-0.18535090234984897,0.599245678782192,-0.18698851070964784,0.9146519996757838,-0.4627766939209974,-0.9195847977564373,0.10776912190794441,0.0440146063638045,0.5709251863446838,-0.010794626019978937,-0.5104893227008769,0.041262472618958324,-0.16270923934109005,0.06575600156218386,-0.539218022980664,-0.998509269968781,0.3165024116060111,-0.8746095966471015,0.21171824071920087,-0.8009063382078998,-0.39972190181855294,0.10937917423609966,0.04065698204201906,-0.2632418749165366,0.08391545998093508,3.1049833582604007,-32.61281054252208,14.184760147962592,-101.9784094385801,-52.38749575858602,2.147360878039831,-33.58502061978672,14.283324795849113,-103.13885575964086,-51.396477201894506,-33.58502061978672,1.0
6,-0.26320542272524605,0.680241252295247,0.15367082535936727,0.5033442728878772,0.5460618361228375,0.8250144385403317,-0.0986568109324546,-0.7359347464292414,-0.5902224961035156,0.8926357710442934,-0.6994228760500418,-0.18243173750932207,-0.6601375804741298,-0.6432039082989363,0.230852118220088,-0.9865448529722629,-0.4281591323292333,0.5714107785388647,-0.42479055347430417,-0.03672555573077507,0.5696775942991399,0.9560753298271263,-0.6568201559949864,-0.32837068187522167,0.1696699268070152,0.17022601158992812,-0.16792321022171364,0.6847544695145114,0.38863816437349064,0.2651754781940163,1.3052840889685624,26.75722795303374,12.122353045746578,78.5313050738098,42.72454578558941,-0.16856939994792453,25.428474205145164,11.36178264218604,78.60640253912217,41.84477792450997,25.428474205145164,1.0
7,-0.8203654771042073,-0.4587797011868795,0.2162344065802948,0.18618242790638662,-0.1986873364504449,-0.799259842086643,-0.9256966353634755,-0.8384788707650919,-0.8943556688884915,-0.4385103304235458,0.07440522765932589,-0.8537195089708132,0.6013482525450864,0.3138854005986924,-0.3442116125295487,-0.5941516500412505,-0.38148802830109285,0.7777347806591213,-0.6804316135391857,-0.4129837910706604,0.843358379351385,-0.4499474335422393,-0.726836789982273,-0.6767776310352227,0.21483086125296968,-0.04774230436132543,0.6462310169751364,0.8090164237806652,0.5356272250001508,-0.9440973680805937,-47.37173364634735,-190.35447763618947,4.965356140575061,-507.9011213801052,-301.40904864148,-48.49303454917367,-189.82546149520113,3.376841873058426,-508.0127730041984,-301.7959472176662,-48.49303454917367,0.0
8,0.5257537207357874,0.41760375576185615,0.6389994447586949,-0.0841283086271345,0.7038159708248868,-0.899021304483316,0.6640784119288028,0.6287802999661034,0.5047549667751983,0.6871109824774713,0.4808249663595505,0.6920972264169527,0.286052858446072,-0.9395125977589034,0.22687406485036465,-0.6844728154663962,0.1051993062788883,0.07793094083395613,-0.3429419957223958,0.09213137049124653,-0.5998813829473075,-0.6758106445990042,-0.5549524514655739,0.6673440426202442,0.9770364783884002,-0.34279574668736346,-0.8808952627912321,-0.4854094577578465,-0.46724029290326574,0.26265091527271345,23.78841680723127,45.02591941300486,20.213203968593138,103.35986916270622,70.45557660699237,22.989386203545752,44.41730493845982,22.28001839951363,103.70569991902177,70.42118530188911,44.41730493845982,1.0
9,-0.8200575156837875,-0.8781851522700059,0.300171774319292,0.3951450093061981,0.6902979949609998,0.9284591818172925,0.2152308466380437,0.6653662123975335,0.826336098500148,0.81812466510058,-0.05288743547619745,0.402506233799266,-0.7959263498474143,0.08301251667938514,0.24026179468265174,-0.30781604200963497,-0.9696720208551384,0.1833213212742666,-0.203392981866797,0.8425950945377656,0.02398121490175642,-0.05175238344474331,-0.09036745708361171,0.1291582670149154,-0.6274652218986345,-0.9160195823788277,-0.621770393880726,-0.6241402321234131,-0.3634523621147845,-0.8712314159010528,13.913884975954865,-8.27066871772648,14.380806724366508,-43.363852787785916,-14.160662280092687,13.862067957198914,-7.4721893610898364,13.715692911478074,-44.26893983038334,-14.413392970752394,-44.26893983038334,3.0
