,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,-0.6656123273101124,-0.9457669746003221,-0.5425107044381341,0.6325302704844413,0.5558669499059774,-0.6153281603563601,-0.632466249070289,0.12650626644759377,-0.8231495593611742,0.19675456866503893,0.20413866545438708,-0.018155708263534187,-0.9301688562522912,-0.6681330538532759,0.3157238218680152,0.30195671935789004,0.05039852498999675,-0.482271729113424,0.03630242883160184,-0.9679622562689774,0.352487577869425,0.05028369395160137,0.868943242786963,-0.11806687621392808,0.9041531453023621,-0.415104221145598,-0.2503446056808416,0.44120324248000364,0.4338757684794583,-0.3618024458307385,-8.415667095349901,-88.12346177665556,14.678104291888495,-253.14949586950013,-140.43649436962556,-9.045975175622385,-87.6933629466761,15.39997606897126,-253.58495347455994,-140.36361082056374,15.39997606897126,2.0
1,-0.4350325071766519,0.9246950299005507,0.3968798275761687,0.5742183812055006,0.46266689866412025,0.8047213480966426,-0.25247769956286104,0.5445620414400041,0.6737030578643293,-0.19806473132479763,-0.6709093084034048,-0.07799519821485656,0.012065158984964741,-0.01661326244461958,-0.6398495226716898,0.26130152959283404,0.23414882791113367,0.5628024589766534,0.9172811232947122,0.02814761546355049,-0.8585113062917136,-0.42401540591453823,-0.23718125394194356,0.6113674643166229,-0.9214915386819622,-0.9535901497764807,-0.9418852531982362,-0.6353921497562609,0.47757382611573873,0.7669851880803475,9.561547107100683,43.1391372407087,16.62842929841476,116.66868224599187,68.38518311132721,8.974998599618278,44.895511216873246,16.79315100886967,116.40743560522674,68.74459999894557,44.895511216873246,1.0
2,0.2819711491375083,0.83008165568579,0.4812658666303735,-0.8646750235485676,0.530998296142206,-0.9996346289874452,0.9152330785477956,0.4504970099376857,0.18859618789406962,0.23878508683414346,0.07444198673002322,0.38467511113881536,0.20656433174103106,-0.17853910254540817,-0.5963356299539595,0.7959627245374807,0.544028667041387,-0.9209930165975284,0.4848251269073123,0.2535164349634942,0.09382439882786398,-0.2061453614711155,0.5411915710489306,0.20355426804227306,-0.5351972853238336,0.18910780721095843,0.3921105109201726,-0.3764086896335057,0.41235720680149934,0.14391865923057834,16.581337833516987,67.41918499736754,21.10489737602434,180.14910454741332,106.76527347355359,17.807117350906573,68.16975849793126,20.55442290129338,178.595244649237,108.3987076804482,20.55442290129338,2.0
3,0.26008389562710565,-0.15629610849936482,0.57355326974452,0.5334164868459637,0.9419979741124178,-0.4861412308738611,-0.17052330439008556,-0.8713750091375987,-0.9396198876585629,0.9958731095249693,-0.10418512295295024,0.10414535367862765,-0.06250903710187172,0.2621460819773893,-0.35267333241902765,-0.008430036988755552,-0.7783603405030803,-0.17571157269596283,0.18970569047983132,-0.4917377194064809,-0.7371962983157012,-0.1023035475098224,-0.4878543668418447,0.3344151640725639,-0.9842293329060645,0.19537787930374795,0.7651319238428058,-0.06995151504047215,-0.4445101137129128,-0.7650685772337016,-16.626005876065257,-41.13229436439425,6.890573227343909,-101.22887525842907,-64.70327059129312,-16.08262501606521,-41.53885452490335,5.7067884659410355,-100.84386203703878,-63.69510520600328,5.7067884659410355,2.0
4,0.4896569259123513,-0.4680898308590442,-0.027794055368226322,-0.17273994110208601,-0.40060661215055515,-0.43701997870020604,-0.960180025287521,-0.09140321293722198,0.48221841345350813,0.3621432872831114,0.16107869676643793,-0.2089177110247482,0.8724626642775588,0.19965400626686725,0.07484444430046255,0.2437763938945381,-0.6199747165989102,0.7761888654652465,0.5661298351408439,0.04809997627826701,0.7850678403518387,0.26133637331015835,-0.7376094694193824,0.40944393780999766,0.9293233702816841,0.8206750474344153,-0.001557010592909247,-0.3757378032188592,0.9160683024409986,0.2732587956563237,14.534112997723724,96.2301867874055,22.56632930436095,269.3117430319182,152.9993579933339,16.5339041474889,96.33106274754108,21.795950597941957,269.4792239345054,153.53215564269865,96.33106274754108,1.0
5,-0.08982964719980524,0.4683973361593594,-0.2148529858715862,-0.324041603091648,-0.5480307618393141,-0.27006335370684886,0.4361909025641795,0.758583227083621,0.3531746854222497,0.23602477961149537,-0.7302946204140086,0.42748624924872103,0.7675307384651979,-0.27649102868007236,-0.36807850460582836,0.7338788340336326,-0.8084210879694209,0.975293051213759,0.51071164563306,0.6976366630524931,0.783765462378291,0.3024188719241765,0.3977004110116569,-0.22014413160872448,0.1389139110806814,-0.22632717761471843,0.7576804726109849,0.7774782070158104,-0.0035802636740889238,-0.43646699851742277,31.950826305341387,130.80462536033647,29.548630568341096,349.81277434055426,207.15734548951562,32.51713137298644,130.96108768620186,29.14895376305513,349.59734179246493,207.2980158166922,29.14895376305513,2.0
6,0.415651125489672,0.07310938597355054,-0.08142142269611496,0.5142913140056997,-0.5738106699177419,-0.21957213804519382,-0.5097502154267533,-0.8209742413145762,-0.7566013982247799,-0.567909812718737,-0.5219019142629564,0.40769584110490076,0.7233576037469045,0.8262677456668974,0.8526074862129756,-0.7699855683385384,-0.18499314528963606,0.5200104122892595,0.4081687321300769,0.4244346684311566,0.6960921347674669,0.6497768586415766,0.7209823892917768,-0.8433620256084968,-0.2736653963989706,0.8928774031168785,-0.3402239262475162,0.19123370954936503,-0.09422651799964354,0.5953350642642565,4.819831467020457,42.975896450743704,15.439800180066477,122.50124739620382,68.44011222338855,4.6324407980923175,42.42835784357675,17.94344350341485,123.78983168624572,67.5901779660946,17.94344350341485,2.0
7,0.03326605809921568,-0.6988788199464719,-0.2993750514298885,-0.46045906458328356,0.32233429517163303,-0.4818563368796873,0.5412705397395299,-0.056593429189301325,0.7882475893992866,0.22168946140386048,0.11910654825778222,0.15990315288599044,-0.3716477122292594,-0.7602655145450044,0.6831330683841828,-0.7020338329516402,-0.3796774752428196,0.7952488563470881,0.15370665799840477,-0.9543714927653397,-0.2549338942364898,0.08957141618422915,-0.8885771169869683,-0.4370220055323928,-0.29814353789999815,-0.39889210088492555,0.3582671071949426,-0.72942186050197,-0.41259714382901214,-0.3637188764689425,-19.076930144773897,-66.0111695138737,8.938614851194568,-172.59760168192255,-104.34607587921299,-18.221183557858556,-66.07018987475028,8.171655294252398,-173.92775322525242,-104.93155698394784,-66.07018987475028,1.0
8,0.5485257590161208,0.2995934632042805,0.26587140296581224,-0.8632940504356417,0.9322059811480146,-0.9176421937400556,-0.25620380363987083,0.7512758391557106,-0.9167166181490649,0.5190009665655761,0.6629701144395534,-0.13710313878164548,0.053408126893134344,0.9510677637492251,0.9610702186418574,-0.13003455617925153,-0.5181221109788123,-0.6201439975494598,-0.6632846142164055,0.23208958996473306,0.4508836865540542,0.745847585172797,0.06243445981258011,0.6132440266481725,-0.4554354213589755,0.8521567007831685,-0.46841781951230166,0.049207444455213745,0.7404924128004555,0.4991079301551846,5.568619792029263,45.23085437196594,15.905441409237463,128.26773672652547,71.99812567567689,6.126293857420975,46.47630765202214,15.252826901440834,129.15462093095027,70.80706570161965,129.15462093095027,3.0
9,-0.8219921345897474,0.2902884146106903,0.9235038285295649,0.9487074665070303,-0.3371375357240207,-0.4255473071333089,0.40652872000044926,0.042290439323153795,0.6543304309016218,0.6602767227702615,0.03244261223243683,-0.1635045901957639,0.5923564455384431,-0.3825187977419868,0.10806092138148071,0.32648832155111984,0.3149622998203916,0.9268290335195053,0.9528010424197193,-0.6930846799898076,-0.45191534464169636,-0.5910589117140908,0.04945528350562567,-0.0030809827304529858,0.895517929009122,0.7987492776820744,-0.4533669127145947,-0.5742655259553846,0.13365798920208638,0.7274851245904348,33.05589450717123,93.70326812700074,27.79726038584065,237.03527837144063,147.72150270272311,34.80303254752292,93.8599201747577,27.51814108592935,236.0776213288092,148.32469719795512,27.51814108592935,2.0
