,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.7174612628553896,0.5843184654274851,0.9156356375741037,0.4056262664020016,0.78609192476883,-0.6105921741501739,-0.8728568866890831,0.9012687505583059,-0.8260944670986585,-0.4572434776942691,0.25507696245989475,-0.19475808661436145,0.8043376016523516,0.4143159485218397,0.4836852633940918,0.3513309211923765,0.965898630663734,0.02810398592306873,0.4322904263314735,0.08315320547977723,-0.28761605597765927,0.703771351899672,0.647821900413512,-0.3496188463082035,-0.37659844069021475,-0.270208787830049,-0.11164948951531284,0.7906532002267883,-0.4562060088519646,0.683922945376386,34.76599537230242,77.98000768651298,27.025906720348956,187.58536256313567,210.13456317489874,36.36167484297749,78.21872290975581,27.19402514353661,187.9121549248531,210.61653058813224,27.19402514353661,2.0
1,0.845005643459988,-0.6945433280954052,0.9219433370868393,-0.4700255564015874,0.6002745064860908,0.4184855233659315,-0.8227230081961077,0.38558051326858256,-0.6924260999263478,0.4170569358522791,0.24507869956404638,-0.6672984402580855,0.40418404308603084,0.8043906529726494,-0.8694189476249983,0.19679780149723047,0.5121143371897765,0.3209934011522173,-0.6259573380734464,-0.273255698217298,-0.2553855527165356,-0.8130095174729457,-0.23551808846260602,-0.17351944227535854,0.08859695582847116,0.6250265942956732,-0.3471099036794725,0.8684755185353619,0.6167085313613148,-0.3495837578004224,11.364299230180777,-5.884102489427214,12.20536987926138,-32.80470644185601,-31.708667093705294,11.350175465385371,-6.1297715388789955,11.369175640137492,-31.495720420067602,-32.70443028308776,11.369175640137492,2.0
2,0.8479626812909249,0.2918499155944665,-0.08958960186737697,0.888693563995751,0.10956346979413834,-0.7771811394602322,0.9101178567635351,0.19296752352120383,0.8635734513054618,0.7640863400206708,-0.09259585594390685,0.24132221743566484,0.8823084990282881,0.8636870468376912,0.41375086731013466,0.5869511083789789,-0.6600924286998158,0.26231943813789727,0.5864818518935173,-0.6913997182442158,0.3712860186256497,0.6561610978230585,0.5701997824286524,-0.8784526539591024,0.6170673612732918,0.15935387031633086,-0.6134726895792095,-0.8368846198000657,-0.4572854806067339,-0.8603971769211254,11.482307030940396,28.802580686658995,14.503639986830489,71.09799935205646,79.15497689557634,13.022279795708366,29.425971700632182,13.54515877854711,70.98782780149202,77.61640543376576,13.54515877854711,2.0
3,-0.606793657557215,0.7978578714522748,-0.3990599825366301,-0.21849872788193547,0.695305061860038,-0.6098100581631016,-0.25618137201262847,0.4962280369457559,0.732782719400207,-0.5719813843014299,-0.5371173807547016,-0.7258113072257419,0.6461979471413895,-0.5146447375213952,-0.21469044083234046,-0.2528070196901533,0.6828598766545979,0.20937819131865587,-0.2552614492037497,-0.9663944366049617,0.9235709336380229,0.1317382125325477,-0.6457198038793805,0.3197313858959403,-0.37072675772868147,-0.6357750876410764,-0.5044793493357937,0.09144154602681942,-0.012937074614331134,0.2886049966334028,-4.054748922421268,-23.10241796145181,9.144454537273425,-63.900921987793744,-69.33235536456836,-2.9342154009600696,-22.9092925930023,7.974859497512575,-64.05469309721907,-69.25242075585984,7.974859497512575,2.0
4,0.7348638277306383,-0.03100149634122973,-0.8429547888140483,-0.4344529025855164,0.637883776511013,-0.4249015841917605,0.7832435929956567,-0.47545466925264157,-0.5305398178288503,-0.4745925807537803,0.12982924663921747,-0.9277949497007276,-0.5691936530471284,-0.9450509489679986,-0.9810440449193047,0.17322061010418843,0.8752522668510754,0.5851004124182069,0.1811487724183216,0.6101450660320673,-0.25555589035392323,-0.6541747969294225,0.5953355854693589,0.0493184983053363,0.09127380525324091,-0.7198286088617059,0.4215962958938537,0.37428340757914214,-0.23290315229145175,0.8374157277484631,5.774965091380156,12.071861247699312,7.877531920153976,28.51563028792439,32.084995555740285,6.136115725846943,11.279770247999263,6.615307466694715,27.00335494851591,33.81755127632756,11.279770247999263,1.0
5,0.06388199909254078,-0.6058275717674821,-0.6591682952281639,0.9960547200223697,-0.1732054733805235,-0.47238940469453006,-0.7474932362782398,0.5832187638068747,-0.37764167615579125,-0.06917288986695103,0.10001407874699586,0.40995498244878315,-0.41287564208499616,-0.45206320164516134,0.3987075629886734,-0.31525451553593986,-0.9036905162995943,-0.7334881640759148,-0.04557701408075254,-0.5306457727253957,0.4818176461856323,-0.8918560249580321,0.9303017249865035,-0.3322239735585035,-0.738861452421439,-0.599470238983437,0.7743313401053864,-0.7646922316065419,0.5359420768787677,0.29603613308828214,-17.222375300717705,-53.68457126429561,8.390209662905212,-138.09054672526324,-152.2719360382659,-18.527404898204935,-52.40875769739274,8.312295860144461,-140.15407711794913,-151.62795694347267,-52.40875769739274,1.0
6,-0.47639311935067274,-0.24017200425583574,0.18602024811538942,-0.910106921873542,0.5730002947850512,-0.4509327004083059,-0.4594070570877642,0.06837604253966423,0.687139149961915,-0.14495349302449312,0.007551255420728653,-0.44314209764650214,-0.3448705551913722,0.2552256254950789,-0.3046786689183316,0.2591742157930135,-0.9099271494687537,-0.820715733807728,0.446005935378158,-0.3560405108526352,-0.2634492650334226,-0.12969609131314774,0.37869187892344347,0.54371898617203,0.0019409703246195953,0.49881700995144707,0.14382776573088574,0.23418533893629934,-0.8629475618899809,-0.7924954151702313,-21.214956520300067,-58.05341242953879,7.257616897344694,-145.87362859488294,-161.7273023848507,-22.181659712480137,-56.03390346455902,7.453221942225847,-146.58494180365497,-163.077563314683,-56.03390346455902,1.0
7,-0.05174654001912282,-0.30812889970066526,-0.15146748740562566,-0.1377205364509937,-0.6282273947406225,0.9834198628885622,-0.27137782223438456,-0.20442358186619058,0.7783776194226346,0.18350646316278008,0.36731704597535897,0.1888905057283179,0.7705980347871806,0.8876893408628621,-0.5609920470792693,0.38667554572269247,0.4342707926741223,-0.06562332641417634,0.2909996742376495,-0.6441547048832839,0.23450716312063502,-0.4016420044374871,0.7228032392053305,0.8840606414367889,0.501321229799782,0.35920591199322915,-0.985564812154309,0.3112788623563476,-0.8590029440162334,-0.7996881782920575,2.5528502406467393,-0.2615693605639804,-0.35693821854500696,-4.188508402554261,-3.7302522265377087,3.242868944812751,-0.3870811510520701,-0.20120136904659922,-4.399085202980531,-4.896057086441459,3.242868944812751,0.0
8,-0.2744129781961526,0.7726269341942151,0.07574350651113582,-0.5424537537004743,-0.35212548224961115,-0.8189353005900766,0.9598266368157695,-0.6719372680164482,0.18184939021150792,0.26683735091921346,0.26376384094683814,0.8626466702630311,-0.6015790788890847,0.8094847917310644,0.5951402934861318,0.20598841049123018,-0.9184141027061954,-0.7756731477419507,-0.4044175371374572,0.51797810325047,0.8304488749476648,-0.8830449565056733,-0.9046097167948108,-0.1482662852843839,0.24014782464200568,-0.5830957340715848,-0.27683012226415604,0.5322261001721729,0.06841130534892592,0.7067511526534216,-7.2995637075570565,-14.48139386493292,4.301989724826101,-33.71142998472269,-38.067621499220685,-7.291836882160757,-14.98263296782071,4.84276043842247,-34.24776848085495,-37.59309098462126,-7.291836882160757,0.0
9,0.14576965730161007,-0.35015402869925083,0.8713974369601545,-0.9979382463257997,0.10008580077315465,0.1635863796743109,-0.2451649184661826,-0.5006157425679638,0.5935431085753793,-0.5736551406524757,-0.5910272189527743,-0.6510163024912556,0.259725756026256,-0.17180602618974694,-0.27361164212445876,0.2686522726687153,-0.7735203484682471,0.884155757640477,0.8999855045610705,-0.05225917566609595,0.41897346946403613,0.39173888215020836,0.7875864459669693,0.6347263518978925,0.6356682978239221,0.9891914843834935,0.48137720686511676,-0.3552010700840089,-0.6368515046530656,0.4266658684172011,12.792097728213305,32.36192417087853,15.538115004294335,80.02964220835118,89.06044658816954,10.88320398224604,33.50343681865962,15.993858681841475,79.43415327975677,88.35647893144191,15.993858681841475,2.0
