,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.9657007823135995,-0.5581323095302857,0.711530463995983,0.17037564068394473,-0.6580665229195737,-0.10784749447452824,-0.8642589642366565,-0.3644641292459765,-0.23851543546452136,0.06408546247287239,0.07147737919671848,0.7567518191224547,0.8406847986928905,0.8818257970862249,0.8458717160194495,-0.1220814659195466,0.9856182641459317,-0.70665215780051,-0.8202482943406761,-0.5558409391231691,-0.8882891541252897,0.351317703875917,0.23892386203723204,0.10620538508842459,-0.38303488678398057,0.03549352688994878,-0.6168348252637619,0.475541359804281,-0.5919131301612868,0.4562224175793299,-4.013933546655255,0.6886471129939555,0.14711809522325425,7.417852734522206,6.7527954477899454,-3.153225814259197,-0.4595603743491725,-1.373824983858871,7.365718638490853,7.30124761944133,7.365718638490853,3.0
1,0.8159642585372462,0.7424904532427763,-0.4894964670213764,0.9343459909590457,0.4839802546799572,0.6430014716206331,-0.022156510245886052,0.9989823609786126,-0.7246010741898266,0.51379508192321,0.7713695243331702,-0.6772918810917374,-0.36837506340527115,0.1782437598596771,0.9404087430645747,-0.4105537999100781,-0.8935397359763464,0.039362224549412295,-0.9832445276091781,0.46977411535558256,0.056085585727020826,0.4173072388536254,-0.23725614340466938,-0.9623263724967701,0.4856924310265529,0.11011682301508219,-0.8936523506048519,-0.8552377490533558,0.2047160546204445,0.6532805752996296,19.536168475573664,26.51925327950744,14.942250958892325,53.50953520442409,62.72061955544031,19.210459783248616,28.02846416593785,15.237148146452693,52.54240063650839,62.95140284685636,52.54240063650839,3.0
2,0.6643657285386262,-0.4986199904516244,0.7729550169342754,-0.1487860309708171,-0.5186520225652014,0.287943644927003,0.6694901986689625,0.755826295347279,-0.032790113040816804,-0.6945406845082396,-0.6148165318101646,-0.20926672294070436,0.7229496756849956,0.22816116621345683,0.9794584173642178,-0.15512225242983835,0.9438084889239255,0.5289803336607701,0.2466022550906426,0.729844949820569,0.24271001323768893,0.29174084453508065,-0.7937168044922991,-0.16980245472171052,-0.8959725573422725,-0.3330603011299238,0.7802607535714543,0.28858054405029354,-0.2212505636112807,-0.5643401326019895,12.010709286066877,47.756910875266954,17.83513654721797,127.25645357771171,139.20997760997847,10.668544052743776,47.24415304942788,18.7660586476344,125.80546794713894,138.24054078110757,47.24415304942788,1.0
3,0.2714683916421161,0.5221678319884311,0.49575540049643574,-0.4280214419447268,-0.9036396058924088,-0.6553051836693007,-0.8991283727977284,-0.03739931683185738,0.13057546544831466,-0.7928848138889035,-0.3264715774085818,0.02607682464182237,-0.8870657119657561,0.056821664337347366,0.35139098007287806,-0.5172306359551062,0.33402548767059637,-0.28833432291441463,0.4790262872068949,0.3424971054681305,0.15575350908203878,0.9347009111512179,-0.6702400961319228,0.6086237475144913,0.8694645038412576,0.2683541376019669,-0.8224852454150795,0.4144416492834311,-0.1551570432385847,0.1804072065897735,-15.06681766922987,-31.020657220322924,5.613195142057545,-72.97288143532894,-82.1903764132395,-16.118811619016682,-30.16476194591509,4.273505091947863,-74.81941907415717,-80.47720413507639,-30.16476194591509,1.0
4,-0.965624825419064,-0.9115827171582047,0.72409284865189,-0.6735822860952325,0.8034455172067834,0.13324142321968724,-0.5618637684633068,-0.4458212359212961,0.6876413086481643,0.44272965036589484,0.30633088680749254,-0.30665405468624307,-0.01237001752623934,-0.9717861594167445,0.0780096366243479,0.933924667352404,0.8206127665517888,0.46356786312353204,0.1940519785884791,0.5838788861654363,-0.9235933575969304,-0.1932534885372288,-0.6109617337035649,0.900275980775235,0.6525322872869805,-0.719863026892235,-0.2889749638267822,-0.3328983096459459,-0.48536238994679826,0.1323201297104719,2.3780760222494886,-13.641641343722306,9.826597514170702,-44.09569206083291,-46.34840512512747,0.7740917711923545,-13.834041567490576,9.306250197664792,-42.7051137414712,-44.73821178701347,-44.73821178701347,4.0
5,-0.7113291865387117,0.0655518881657895,-0.8085587852585994,0.5649805743614433,-0.7668173767775117,0.030672768448480214,0.7354367269908804,0.5817305510432589,0.49531335478666194,0.9814530274652911,0.7694592670191815,0.4619855393078163,0.8779693291928914,-0.42143322252253634,0.08877666497242598,0.1323495205108307,0.638847992282193,-0.0034913870561150695,0.7070572882559485,0.12141319127316907,0.30522334246719995,0.20870221661909172,-0.790136338570625,0.1080909274573969,0.7603883796828597,0.07305939714874299,0.4324006506768827,-0.012207269580751134,0.4241033716099607,-0.28827515181137664,34.069775328417265,105.28957419538516,28.8437571772941,270.4423554815991,298.3142253863596,34.997478473132546,104.41020674801686,28.40537941299068,269.88317651090296,298.80231469531293,104.41020674801686,1.0
6,-0.11720937066462711,-0.861090268758804,-0.9474808678359032,-0.516618802043572,0.5589321301210368,0.8707668502120458,-0.35725463199255314,-0.12950607897510125,0.013301158835060223,0.6568014499347938,0.8810657595147469,0.7234739679607254,0.20883969225185983,-0.4123118819860565,-0.3743560699315489,0.7747479373522592,-0.9944716935985984,-0.5908591901663329,-0.46888730260014744,0.4621620786408833,0.041402124088673276,-0.7255474166301679,0.9847919204875644,0.2212263723843333,-0.9567105795021069,0.49391624158697667,-0.5549643298044051,-0.7940567231627076,-0.10408562213180717,-0.9971123219022489,-7.974153214472937,-36.27276473064225,9.923436495912046,-98.18608990596283,-107.03547349498585,-8.472199549119727,-35.10215221251606,9.126751564493093,-99.06073510063322,-105.06366371698141,9.126751564493093,2.0
7,0.6608956313592962,-0.0008446661085070861,0.5957461894957095,-0.4036581701974269,0.4155050730147887,-0.2997382115362359,-0.6473983249386823,0.7432262535422729,-0.32599163919854024,0.7270152812715127,0.9275709271836508,-0.40318344295404485,0.9072330976197196,0.6884367543143277,-0.5032873619433376,-0.09210003442864112,0.2609735835821545,-0.9475419272578209,-0.6838532442942329,-0.7741581301357643,0.3682058776073409,0.08218831549292283,-0.27793123121588303,-0.19426461330576972,0.8175401315001172,0.35202595683584104,0.7177313280900266,-0.45248721636894573,0.10877416593009293,0.43702685011387876,6.253340318171043,24.79159413323801,12.634955310118261,66.03699530881931,72.24598219910112,6.676268056311579,23.6441237190024,13.08392971063855,64.63270700962963,72.25479814428851,23.6441237190024,1.0
8,0.8011835384039643,-0.036322703232928744,-0.14358447705528676,0.515988544123752,0.17033533237827303,-0.4543716366041821,-0.25432185285226394,0.9262812360041845,-0.5874578132853612,-0.5141847800505674,0.8315092949367062,0.819145234253019,0.8221135055942081,-0.7966456288661063,0.7199045487358788,0.9206912064418589,0.24497111313625464,0.20206606780787428,-0.9988413909588523,0.4927928644019184,-0.5560303915067979,0.1638377632282073,-0.09299889061806521,-0.046399314699173466,0.3644190389919919,-0.35412568493283336,-0.8728795879733213,-0.04216979239110308,-0.5666557088661053,-0.5116718615903146,21.973993953249053,55.51966367937488,21.295233386840664,137.26033243379257,152.75906396031735,22.61812422808164,55.13972243851765,19.683381737353915,137.30809259580226,153.73855462869224,55.13972243851765,1.0
9,-0.025101432802467682,-0.1627379971009839,0.8629795847149417,-0.6278363914356808,-0.8429515324046215,0.9393982362717934,-0.3945945772508568,0.7656985655088693,0.06632740697917239,-0.7364846336205508,-0.31049713363944775,0.2870422605695966,0.8966689325570836,0.533453609721166,0.6333533847057968,-0.6294700164950593,-0.25416512145800585,-0.18407844691536646,-0.2851063216809866,0.7323835852374212,-0.92336517879162,0.3388467456521551,0.8528560454350487,0.9953713723587729,-0.5098635277097172,-0.9624718474011407,-0.5235455672142173,-0.1251571364202677,0.9853393813243978,-0.09921052622939519,-8.203928698032378,-4.539618607360179,-7.680739637057847,-2.680284224704032,-5.228993685782543,-7.7698335095004225,-3.193694093319027,-7.201413427200731,-2.0908601704390586,-4.628312757325789,-7.7698335095004225,0.0
